x 300 873 1273 1673  Infinity
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.400  0.000000E+00  0.000000E+00  0.839588E-05  0.920057E-05  0.115355E-04
  -662.300  0.000000E+00  0.105119E-04  0.125938E-04  0.138009E-04  0.173032E-04
  -662.200  0.149612E-04  0.235440E-04  0.261427E-04  0.276746E-04  0.317225E-04
  -662.100  0.244909E-04  0.438683E-04  0.490435E-04  0.520247E-04  0.612627E-04
  -662.000  0.389422E-04  0.656603E-04  0.730872E-04  0.773992E-04  0.901013E-04
  -661.900  0.510210E-04  0.947445E-04  0.106483E-03  0.113250E-03  0.134061E-03
  -661.800  0.101273E-03  0.168270E-03  0.185754E-03  0.195795E-03  0.225955E-03
  -661.700  0.146686E-03  0.243743E-03  0.269148E-03  0.283743E-03  0.328293E-03
  -661.600  0.228919E-03  0.374453E-03  0.411967E-03  0.433462E-03  0.499454E-03
  -661.500  0.343976E-03  0.549799E-03  0.602686E-03  0.632978E-03  0.726111E-03
  -661.400  0.496024E-03  0.788876E-03  0.863707E-03  0.906523E-03  0.103959E-02
  -661.300  0.734559E-03  0.114542E-02  0.124961E-02  0.130916E-02  0.149540E-02
  -661.200  0.106273E-02  0.163501E-02  0.177860E-02  0.186052E-02  0.211910E-02
  -661.100  0.153475E-02  0.232301E-02  0.251852E-02  0.262982E-02  0.298418E-02
  -661.000  0.217223E-02  0.324493E-02  0.350781E-02  0.365715E-02  0.413640E-02
  -660.900  0.303049E-02  0.447470E-02  0.482413E-02  0.502215E-02  0.566329E-02
  -660.800  0.418214E-02  0.609905E-02  0.655728E-02  0.681639E-02  0.766378E-02
  -660.700  0.569580E-02  0.821673E-02  0.881089E-02  0.914596E-02  0.102530E-01
  -660.600  0.765875E-02  0.109330E-01  0.116942E-01  0.121223E-01  0.135518E-01
  -660.500  0.101854E-01  0.143988E-01  0.153636E-01  0.159046E-01  0.177320E-01
  -660.400  0.133725E-01  0.187305E-01  0.199387E-01  0.206141E-01  0.229229E-01
  -660.300  0.173441E-01  0.240823E-01  0.255776E-01  0.264107E-01  0.292926E-01
  -660.200  0.222087E-01  0.305974E-01  0.324284E-01  0.334451E-01  0.370059E-01
  -660.100  0.280858E-01  0.384110E-01  0.406272E-01  0.418534E-01  0.462015E-01
  -660.000  0.350822E-01  0.476512E-01  0.503036E-01  0.517656E-01  0.570155E-01
  -659.900  0.432668E-01  0.584064E-01  0.615470E-01  0.632714E-01  0.695426E-01
  -659.800  0.526947E-01  0.707269E-01  0.744040E-01  0.764151E-01  0.838218E-01
  -659.700  0.633925E-01  0.846334E-01  0.888910E-01  0.912103E-01  0.998578E-01
  -659.600  0.753008E-01  0.100043E+00  0.104920E+00  0.107565E+00  0.117550E+00
  -659.500  0.883666E-01  0.116871E+00  0.122396E+00  0.125381E+00  0.136778E+00
  -659.400  0.102425E+00  0.134901E+00  0.141093E+00  0.144425E+00  0.157290E+00
  -659.300  0.117273E+00  0.153859E+00  0.160725E+00  0.164405E+00  0.178761E+00
  -659.200  0.132662E+00  0.173420E+00  0.180953E+00  0.184973E+00  0.200809E+00
  -659.100  0.148281E+00  0.193174E+00  0.201350E+00  0.205697E+00  0.222963E+00
  -659.000  0.163759E+00  0.212664E+00  0.221449E+00  0.226101E+00  0.244714E+00
  -658.900  0.178746E+00  0.231423E+00  0.240763E+00  0.245691E+00  0.265520E+00
  -658.800  0.192864E+00  0.248993E+00  0.258826E+00  0.263997E+00  0.284882E+00
  -658.700  0.205741E+00  0.264913E+00  0.275169E+00  0.280544E+00  0.302294E+00
  -658.600  0.217034E+00  0.278756E+00  0.289353E+00  0.294891E+00  0.317280E+00
  -658.500  0.226496E+00  0.290242E+00  0.301100E+00  0.306760E+00  0.329555E+00
  -658.400  0.233866E+00  0.299073E+00  0.310110E+00  0.315853E+00  0.338810E+00
  -658.300  0.239026E+00  0.305141E+00  0.316284E+00  0.322073E+00  0.344956E+00
  -658.200  0.241921E+00  0.308413E+00  0.319596E+00  0.325400E+00  0.347987E+00
  -658.100  0.242543E+00  0.308931E+00  0.320101E+00  0.325898E+00  0.347989E+00
  -658.000  0.240991E+00  0.306859E+00  0.317975E+00  0.323748E+00  0.345178E+00
  -657.900  0.237439E+00  0.302462E+00  0.313499E+00  0.319238E+00  0.339879E+00
  -657.800  0.232071E+00  0.296005E+00  0.306952E+00  0.312658E+00  0.332424E+00
  -657.700  0.225124E+00  0.287802E+00  0.298657E+00  0.304332E+00  0.323176E+00
  -657.600  0.216876E+00  0.278218E+00  0.288990E+00  0.294642E+00  0.312557E+00
  -657.500  0.207562E+00  0.267537E+00  0.278238E+00  0.283877E+00  0.300887E+00
  -657.400  0.197440E+00  0.256053E+00  0.266697E+00  0.272330E+00  0.288481E+00
  -657.300  0.186733E+00  0.244006E+00  0.254600E+00  0.260233E+00  0.275591E+00
  -657.200  0.175625E+00  0.231570E+00  0.242114E+00  0.247746E+00  0.262382E+00
  -657.100  0.164304E+00  0.218905E+00  0.229387E+00  0.235011E+00  0.248991E+00
  -657.000  0.152896E+00  0.206098E+00  0.216492E+00  0.222093E+00  0.235477E+00
  -656.900  0.141516E+00  0.193216E+00  0.203484E+00  0.209039E+00  0.221871E+00
  -656.800  0.130258E+00  0.180317E+00  0.190409E+00  0.195888E+00  0.208198E+00
  -656.700  0.119188E+00  0.167405E+00  0.177258E+00  0.182624E+00  0.194418E+00
  -656.600  0.108397E+00  0.154546E+00  0.164092E+00  0.169304E+00  0.180574E+00
  -656.500  0.979250E-01  0.141768E+00  0.150935E+00  0.155953E+00  0.166675E+00
  -656.400  0.878376E-01  0.129139E+00  0.137856E+00  0.142639E+00  0.152779E+00
  -656.300  0.781900E-01  0.116728E+00  0.124931E+00  0.129440E+00  0.138961E+00
  -656.200  0.690478E-01  0.104648E+00  0.112284E+00  0.116488E+00  0.125355E+00
  -656.100  0.604773E-01  0.930068E-01  0.100032E+00  0.103906E+00  0.112084E+00
  -656.000  0.525066E-01  0.818964E-01  0.882841E-01  0.918115E-01  0.992794E-01
  -655.900  0.451978E-01  0.714412E-01  0.771808E-01  0.803547E-01  0.871034E-01
  -655.800  0.385782E-01  0.617344E-01  0.668312E-01  0.696535E-01  0.756878E-01
  -655.700  0.326811E-01  0.528679E-01  0.573414E-01  0.598223E-01  0.651590E-01
  -655.600  0.275176E-01  0.449067E-01  0.487906E-01  0.509481E-01  0.556226E-01
  -655.500  0.230969E-01  0.378914E-01  0.412285E-01  0.430861E-01  0.471407E-01
  -655.400  0.194207E-01  0.318517E-01  0.346927E-01  0.362786E-01  0.397658E-01
  -655.300  0.164913E-01  0.268070E-01  0.292075E-01  0.305525E-01  0.335309E-01
  -655.200  0.142784E-01  0.227198E-01  0.247364E-01  0.258722E-01  0.283997E-01
  -655.100  0.127793E-01  0.195834E-01  0.212723E-01  0.222304E-01  0.243661E-01
  -655.000  0.119981E-01  0.173707E-01  0.187838E-01  0.195936E-01  0.213903E-01
  -654.900  0.119059E-01  0.160264E-01  0.172104E-01  0.178988E-01  0.194031E-01
  -654.800  0.125175E-01  0.155228E-01  0.165160E-01  0.171052E-01  0.183501E-01
  -654.700  0.138129E-01  0.158105E-01  0.166454E-01  0.171542E-01  0.181648E-01
  -654.600  0.158110E-01  0.168570E-01  0.175546E-01  0.179959E-01  0.187776E-01
  -654.500  0.184954E-01  0.186256E-01  0.192022E-01  0.195858E-01  0.201389E-01
  -654.400  0.218730E-01  0.210829E-01  0.215447E-01  0.218749E-01  0.221826E-01
  -654.300  0.259266E-01  0.241966E-01  0.245448E-01  0.248229E-01  0.248580E-01
  -654.200  0.306440E-01  0.279412E-01  0.281715E-01  0.283954E-01  0.281215E-01
  -654.100  0.359903E-01  0.322865E-01  0.323920E-01  0.325578E-01  0.319321E-01
  -654.000  0.419445E-01  0.372199E-01  0.371917E-01  0.372940E-01  0.362692E-01
  -653.900  0.483848E-01  0.426501E-01  0.424819E-01  0.425162E-01  0.410468E-01
  -653.800  0.552571E-01  0.485590E-01  0.482473E-01  0.482103E-01  0.462557E-01
  -653.700  0.624783E-01  0.549160E-01  0.544633E-01  0.543540E-01  0.518790E-01
  -653.600  0.699063E-01  0.616346E-01  0.610510E-01  0.608722E-01  0.578567E-01
  -653.500  0.774655E-01  0.686970E-01  0.680003E-01  0.677587E-01  0.641928E-01
  -653.400  0.849940E-01  0.760205E-01  0.752414E-01  0.749503E-01  0.708484E-01
  -653.300  0.924167E-01  0.835688E-01  0.827439E-01  0.824193E-01  0.778037E-01
  -653.200  0.996450E-01  0.913145E-01  0.904920E-01  0.901564E-01  0.850742E-01
  -653.100  0.106607E+00  0.992232E-01  0.984586E-01  0.981383E-01  0.926503E-01
  -653.000  0.113313E+00  0.107321E+00  0.106675E+00  0.106399E+00  0.100581E+00
  -652.900  0.119719E+00  0.115574E+00  0.115110E+00  0.114910E+00  0.108846E+00
  -652.800  0.125963E+00  0.124101E+00  0.123883E+00  0.123792E+00  0.117575E+00
  -652.700  0.132112E+00  0.132913E+00  0.132999E+00  0.133045E+00  0.126762E+00
  -652.600  0.138378E+00  0.142174E+00  0.142617E+00  0.142827E+00  0.136565E+00
  -652.500  0.145001E+00  0.152024E+00  0.152863E+00  0.153257E+00  0.147086E+00
  -652.400  0.152260E+00  0.162655E+00  0.163914E+00  0.164504E+00  0.158476E+00
  -652.300  0.160591E+00  0.174370E+00  0.176051E+00  0.176841E+00  0.170986E+00
  -652.200  0.170330E+00  0.187382E+00  0.189469E+00  0.190449E+00  0.184765E+00
  -652.100  0.181966E+00  0.202053E+00  0.204505E+00  0.205656E+00  0.200111E+00
  -652.000  0.195987E+00  0.218752E+00  0.221506E+00  0.222795E+00  0.217326E+00
  -651.900  0.212926E+00  0.237892E+00  0.240861E+00  0.242243E+00  0.236760E+00
  -651.800  0.233245E+00  0.259840E+00  0.262919E+00  0.264338E+00  0.258719E+00
  -651.700  0.257450E+00  0.285027E+00  0.288093E+00  0.289484E+00  0.283593E+00
  -651.600  0.286044E+00  0.313917E+00  0.316837E+00  0.318129E+00  0.311821E+00
  -651.500  0.319384E+00  0.346842E+00  0.349474E+00  0.350591E+00  0.343717E+00
  -651.400  0.357804E+00  0.384158E+00  0.386362E+00  0.387230E+00  0.379658E+00
  -651.300  0.401551E+00  0.426176E+00  0.427822E+00  0.428370E+00  0.420003E+00
  -651.200  0.450771E+00  0.473125E+00  0.474098E+00  0.474264E+00  0.465045E+00
  -651.100  0.505503E+00  0.525154E+00  0.525359E+00  0.525091E+00  0.515023E+00
  -651.000  0.565598E+00  0.582240E+00  0.581608E+00  0.580868E+00  0.570018E+00
  -650.900  0.630858E+00  0.644333E+00  0.642828E+00  0.641595E+00  0.630111E+00
  -650.800  0.700975E+00  0.711259E+00  0.708873E+00  0.707144E+00  0.695249E+00
  -650.700  0.775467E+00  0.782660E+00  0.779418E+00  0.777205E+00  0.765202E+00
  -650.600  0.853877E+00  0.858159E+00  0.854107E+00  0.851436E+00  0.839689E+00
  -650.500  0.935582E+00  0.937201E+00  0.932409E+00  0.929319E+00  0.918250E+00
  -650.400  0.101996E+01  0.101915E+01  0.101370E+01  0.101024E+01  0.100029E+01
  -650.300  0.110634E+01  0.110332E+01  0.109729E+01  0.109350E+01  0.108515E+01
  -650.200  0.119402E+01  0.118889E+01  0.118236E+01  0.117828E+01  0.117196E+01
  -650.100  0.128223E+01  0.127498E+01  0.126799E+01  0.126367E+01  0.125979E+01
  -650.000  0.137025E+01  0.136067E+01  0.135326E+01  0.134872E+01  0.134762E+01
  -649.900  0.145727E+01  0.144499E+01  0.143717E+01  0.143242E+01  0.143435E+01
  -649.800  0.154235E+01  0.152683E+01  0.151857E+01  0.151360E+01  0.151873E+01
