 x      473.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.600  0.155948E-04  0.147777E-04  0.143873E-04  0.141688E-04  0.000000E+00
  -666.500  0.229477E-04  0.217490E-04  0.211778E-04  0.208585E-04  0.197621E-04
  -666.400  0.334235E-04  0.316816E-04  0.308540E-04  0.303916E-04  0.288050E-04
  -666.300  0.481828E-04  0.456752E-04  0.444875E-04  0.438244E-04  0.415506E-04
  -666.200  0.687427E-04  0.651667E-04  0.634787E-04  0.625369E-04  0.593101E-04
  -666.100  0.970556E-04  0.920041E-04  0.896280E-04  0.883035E-04  0.837689E-04
  -666.000  0.135592E-03  0.128524E-03  0.125212E-03  0.123368E-03  0.117058E-03
  -665.900  0.187427E-03  0.177632E-03  0.173060E-03  0.170516E-03  0.161823E-03
  -665.800  0.256316E-03  0.242874E-03  0.236625E-03  0.233151E-03  0.221292E-03
  -665.700  0.346761E-03  0.328493E-03  0.320036E-03  0.315339E-03  0.299324E-03
  -665.600  0.464050E-03  0.439468E-03  0.428137E-03  0.421851E-03  0.400441E-03
  -665.500  0.614265E-03  0.581515E-03  0.566485E-03  0.558157E-03  0.529824E-03
  -665.400  0.804237E-03  0.761043E-03  0.741308E-03  0.730386E-03  0.693273E-03
  -665.300  0.104145E-02  0.985058E-03  0.959408E-03  0.945229E-03  0.897112E-03
  -665.200  0.133389E-02  0.126101E-02  0.122801E-02  0.120979E-02  0.114805E-02
  -665.100  0.168980E-02  0.159657E-02  0.155455E-02  0.153138E-02  0.145296E-02
  -665.000  0.211740E-02  0.199935E-02  0.194639E-02  0.191722E-02  0.181864E-02
  -664.900  0.262453E-02  0.247659E-02  0.241052E-02  0.237417E-02  0.225152E-02
  -664.800  0.321827E-02  0.303476E-02  0.295317E-02  0.290835E-02  0.275730E-02
  -664.700  0.390454E-02  0.367924E-02  0.357950E-02  0.352477E-02  0.334062E-02
  -664.600  0.468769E-02  0.441386E-02  0.429316E-02  0.422701E-02  0.400473E-02
  -664.500  0.557013E-02  0.524066E-02  0.509604E-02  0.501688E-02  0.475124E-02
  -664.400  0.655203E-02  0.615958E-02  0.598799E-02  0.589418E-02  0.557981E-02
  -664.300  0.763113E-02  0.716826E-02  0.696664E-02  0.685653E-02  0.648805E-02
  -664.200  0.880259E-02  0.826196E-02  0.802732E-02  0.789931E-02  0.747146E-02
  -664.100  0.100590E-01  0.943358E-02  0.916306E-02  0.901562E-02  0.852341E-02
  -664.000  0.113903E-01  0.106737E-01  0.103647E-01  0.101964E-01  0.963528E-02
  -663.900  0.127842E-01  0.119708E-01  0.116210E-01  0.114306E-01  0.107966E-01
  -663.800  0.142262E-01  0.133113E-01  0.129188E-01  0.127054E-01  0.119952E-01
  -663.700  0.156999E-01  0.146802E-01  0.142436E-01  0.140064E-01  0.132176E-01
  -663.600  0.171870E-01  0.160605E-01  0.155791E-01  0.153176E-01  0.144488E-01
  -663.500  0.186679E-01  0.174344E-01  0.169079E-01  0.166221E-01  0.156730E-01
  -663.400  0.201216E-01  0.187826E-01  0.182117E-01  0.179019E-01  0.168734E-01
  -663.300  0.215263E-01  0.200851E-01  0.194711E-01  0.191380E-01  0.180325E-01
  -663.200  0.228591E-01  0.213212E-01  0.206662E-01  0.203109E-01  0.191320E-01
  -663.100  0.240971E-01  0.224698E-01  0.217767E-01  0.214008E-01  0.201534E-01
  -663.000  0.252172E-01  0.235096E-01  0.227821E-01  0.223876E-01  0.210784E-01
  -662.900  0.261968E-01  0.244200E-01  0.236627E-01  0.232519E-01  0.218886E-01
  -662.800  0.270149E-01  0.251814E-01  0.243995E-01  0.239752E-01  0.225670E-01
  -662.700  0.276525E-01  0.257763E-01  0.249754E-01  0.245408E-01  0.230979E-01
  -662.600  0.280936E-01  0.261896E-01  0.253761E-01  0.249346E-01  0.234682E-01
  -662.500  0.283264E-01  0.264101E-01  0.255906E-01  0.251456E-01  0.236675E-01
  -662.400  0.283439E-01  0.264309E-01  0.256121E-01  0.251674E-01  0.236898E-01
  -662.300  0.281448E-01  0.262503E-01  0.254389E-01  0.249982E-01  0.235332E-01
  -662.200  0.277338E-01  0.258723E-01  0.250747E-01  0.246413E-01  0.232007E-01
  -662.100  0.271224E-01  0.253066E-01  0.245286E-01  0.241059E-01  0.227006E-01
  -662.000  0.263278E-01  0.245687E-01  0.238154E-01  0.234062E-01  0.220460E-01
  -661.900  0.253736E-01  0.236794E-01  0.229550E-01  0.225617E-01  0.212547E-01
  -661.800  0.242879E-01  0.226641E-01  0.219717E-01  0.215960E-01  0.203484E-01
  -661.700  0.231032E-01  0.215521E-01  0.208933E-01  0.205362E-01  0.193523E-01
  -661.600  0.218548E-01  0.203749E-01  0.197502E-01  0.194121E-01  0.182934E-01
  -661.500  0.205797E-01  0.191660E-01  0.185742E-01  0.182547E-01  0.172005E-01
  -661.400  0.193156E-01  0.179593E-01  0.173978E-01  0.170958E-01  0.161028E-01
  -661.300  0.181002E-01  0.167890E-01  0.162537E-01  0.159671E-01  0.150294E-01
  -661.200  0.169707E-01  0.156885E-01  0.151740E-01  0.149000E-01  0.140095E-01
  -661.100  0.159640E-01  0.146913E-01  0.141908E-01  0.139259E-01  0.130719E-01
  -661.000  0.151171E-01  0.138312E-01  0.133364E-01  0.130764E-01  0.122459E-01
  -660.900  0.144682E-01  0.131433E-01  0.126446E-01  0.123847E-01  0.115624E-01
  -660.800  0.140588E-01  0.126654E-01  0.121520E-01  0.118865E-01  0.110548E-01
  -660.700  0.139349E-01  0.124404E-01  0.119000E-01  0.116224E-01  0.107611E-01
  -660.600  0.141501E-01  0.125178E-01  0.119363E-01  0.116394E-01  0.107254E-01
  -660.500  0.147674E-01  0.129560E-01  0.123177E-01  0.119931E-01  0.110000E-01
  -660.400  0.158619E-01  0.138247E-01  0.131113E-01  0.127495E-01  0.116469E-01
  -660.300  0.175217E-01  0.152053E-01  0.143961E-01  0.139861E-01  0.127389E-01
  -660.200  0.198494E-01  0.171928E-01  0.162637E-01  0.157928E-01  0.143602E-01
  -660.100  0.229611E-01  0.198940E-01  0.188174E-01  0.182710E-01  0.166060E-01
  -660.000  0.269843E-01  0.234264E-01  0.221705E-01  0.215319E-01  0.195804E-01
  -659.900  0.320540E-01  0.279142E-01  0.264428E-01  0.256928E-01  0.233930E-01
  -659.800  0.383063E-01  0.334822E-01  0.317549E-01  0.308719E-01  0.281545E-01
  -659.700  0.458703E-01  0.402491E-01  0.382209E-01  0.371811E-01  0.339694E-01
  -659.600  0.548579E-01  0.483174E-01  0.459399E-01  0.447177E-01  0.409287E-01
  -659.500  0.653519E-01  0.577639E-01  0.549859E-01  0.535542E-01  0.491005E-01
  -659.400  0.773943E-01  0.686277E-01  0.653972E-01  0.637283E-01  0.585203E-01
  -659.300  0.909742E-01  0.809007E-01  0.771664E-01  0.752329E-01  0.691826E-01
  -659.200  0.106017E+00  0.945176E-01  0.902313E-01  0.880078E-01  0.810322E-01
  -659.100  0.122380E+00  0.109349E+00  0.104469E+00  0.101933E+00  0.939591E-01
  -659.000  0.139842E+00  0.125200E+00  0.119693E+00  0.116826E+00  0.107795E+00
  -658.900  0.158112E+00  0.141809E+00  0.135653E+00  0.132444E+00  0.122317E+00
  -658.800  0.176833E+00  0.158856E+00  0.152043E+00  0.148488E+00  0.137248E+00
  -658.700  0.195595E+00  0.175973E+00  0.168512E+00  0.164614E+00  0.152272E+00
  -658.600  0.213950E+00  0.192758E+00  0.184675E+00  0.180448E+00  0.167044E+00
  -658.500  0.231439E+00  0.208799E+00  0.200138E+00  0.195604E+00  0.181208E+00
  -658.400  0.247609E+00  0.223689E+00  0.214513E+00  0.209704E+00  0.194415E+00
  -658.300  0.262044E+00  0.237056E+00  0.227442E+00  0.222398E+00  0.206341E+00
  -658.200  0.274385E+00  0.248573E+00  0.238613E+00  0.233382E+00  0.216707E+00
  -658.100  0.284348E+00  0.257985E+00  0.247780E+00  0.242415E+00  0.225287E+00
  -658.000  0.291740E+00  0.265114E+00  0.254773E+00  0.249330E+00  0.231928E+00
  -657.900  0.296464E+00  0.269869E+00  0.259504E+00  0.254041E+00  0.236546E+00
  -657.800  0.298521E+00  0.272246E+00  0.261964E+00  0.256538E+00  0.239129E+00
  -657.700  0.298004E+00  0.272317E+00  0.262222E+00  0.256887E+00  0.239736E+00
  -657.600  0.295081E+00  0.270227E+00  0.260412E+00  0.255216E+00  0.238479E+00
  -657.500  0.289983E+00  0.266171E+00  0.256718E+00  0.251704E+00  0.235516E+00
  -657.400  0.282985E+00  0.260382E+00  0.251358E+00  0.246562E+00  0.231037E+00
  -657.300  0.274380E+00  0.253113E+00  0.244567E+00  0.240016E+00  0.225245E+00
  -657.200  0.264467E+00  0.244617E+00  0.236587E+00  0.232300E+00  0.218346E+00
  -657.100  0.253535E+00  0.235141E+00  0.227645E+00  0.223634E+00  0.210537E+00
  -657.000  0.241848E+00  0.224910E+00  0.217954E+00  0.214223E+00  0.202002E+00
  -656.900  0.229643E+00  0.214124E+00  0.207703E+00  0.204249E+00  0.192902E+00
  -656.800  0.217126E+00  0.202961E+00  0.197056E+00  0.193872E+00  0.183381E+00
  -656.700  0.204474E+00  0.191573E+00  0.186157E+00  0.183231E+00  0.173563E+00
  -656.600  0.191839E+00  0.180092E+00  0.175134E+00  0.172450E+00  0.163562E+00
  -656.500  0.179357E+00  0.168642E+00  0.164103E+00  0.161643E+00  0.153484E+00
  -656.400  0.167156E+00  0.157340E+00  0.153178E+00  0.150922E+00  0.143435E+00
  -656.300  0.155360E+00  0.146304E+00  0.142476E+00  0.140403E+00  0.133528E+00
  -656.200  0.144095E+00  0.135660E+00  0.132122E+00  0.130210E+00  0.123886E+00
  -656.100  0.133499E+00  0.125547E+00  0.122254E+00  0.120482E+00  0.114647E+00
  -656.000  0.123720E+00  0.116117E+00  0.113027E+00  0.111374E+00  0.105968E+00
  -655.900  0.114918E+00  0.107538E+00  0.104612E+00  0.103058E+00  0.980252E-01
  -655.800  0.107266E+00  0.999974E-01  0.971984E-01  0.957265E-01  0.910151E-01
  -655.700  0.100950E+00  0.936967E-01  0.909944E-01  0.895894E-01  0.851563E-01
  -655.600  0.961650E-01  0.888540E-01  0.862251E-01  0.848757E-01  0.806880E-01
  -655.500  0.931153E-01  0.857013E-01  0.831317E-01  0.818311E-01  0.778696E-01
  -655.400  0.920106E-01  0.844827E-01  0.819695E-01  0.807165E-01  0.769784E-01
  -655.300  0.930632E-01  0.854508E-01  0.830047E-01  0.818046E-01  0.783067E-01
  -655.200  0.964837E-01  0.888625E-01  0.865089E-01  0.853748E-01  0.821566E-01
  -655.100  0.102476E+00  0.949712E-01  0.927526E-01  0.917056E-01  0.888311E-01
  -655.000  0.111227E+00  0.104018E+00  0.101994E+00  0.101064E+00  0.986234E-01
  -654.900  0.122901E+00  0.116219E+00  0.114467E+00  0.113692E+00  0.111801E+00
  -654.800  0.137621E+00  0.131747E+00  0.130361E+00  0.129789E+00  0.128588E+00
  -654.700  0.155459E+00  0.150719E+00  0.149806E+00  0.149491E+00  0.149141E+00
  -654.600  0.176415E+00  0.173167E+00  0.172848E+00  0.172848E+00  0.173526E+00
  -654.500  0.200403E+00  0.199027E+00  0.199426E+00  0.199804E+00  0.201696E+00
  -654.400  0.227231E+00  0.228112E+00  0.229354E+00  0.230173E+00  0.233464E+00
  -654.300  0.256593E+00  0.260100E+00  0.262307E+00  0.263626E+00  0.268493E+00
  -654.200  0.288055E+00  0.294524E+00  0.297804E+00  0.299678E+00  0.306276E+00
  -654.100  0.321059E+00  0.330773E+00  0.335216E+00  0.337687E+00  0.346143E+00
  -654.000  0.354926E+00  0.368099E+00  0.373768E+00  0.376866E+00  0.387266E+00
  -653.900  0.388877E+00  0.405633E+00  0.412563E+00  0.416304E+00  0.428686E+00
  -653.800  0.422057E+00  0.442424E+00  0.450614E+00  0.454996E+00  0.469343E+00
  -653.700  0.453569E+00  0.477470E+00  0.486882E+00  0.491884E+00  0.508123E+00
  -653.600  0.482514E+00  0.509768E+00  0.520330E+00  0.525912E+00  0.543913E+00
  -653.500  0.508040E+00  0.538365E+00  0.549968E+00  0.556073E+00  0.575653E+00
  -653.400  0.529380E+00  0.562406E+00  0.574911E+00  0.581467E+00  0.602394E+00
  -653.300  0.545898E+00  0.581180E+00  0.594423E+00  0.601345E+00  0.623351E+00
  -653.200  0.557122E+00  0.594160E+00  0.607960E+00  0.615153E+00  0.637942E+00
  -653.100  0.562765E+00  0.601027E+00  0.615192E+00  0.622557E+00  0.645819E+00
  -653.000  0.562745E+00  0.601687E+00  0.616021E+00  0.623458E+00  0.646882E+00
  -652.900  0.557175E+00  0.596267E+00  0.610580E+00  0.617993E+00  0.641278E+00
  -652.800  0.546363E+00  0.585101E+00  0.599218E+00  0.606516E+00  0.629383E+00
  -652.700  0.530778E+00  0.568710E+00  0.582471E+00  0.589573E+00  0.611774E+00
  -652.600  0.511027E+00  0.547758E+00  0.561027E+00  0.567864E+00  0.589191E+00
  -652.500  0.487814E+00  0.523017E+00  0.535683E+00  0.542199E+00  0.562484E+00
  -652.400  0.461903E+00  0.495321E+00  0.507300E+00  0.513453E+00  0.532571E+00
  -652.300  0.434075E+00  0.465525E+00  0.476758E+00  0.482519E+00  0.500387E+00
  -652.200  0.405097E+00  0.434463E+00  0.444914E+00  0.450268E+00  0.466840E+00
  -652.100  0.375689E+00  0.402913E+00  0.412569E+00  0.417510E+00  0.432778E+00
  -652.000  0.346499E+00  0.371575E+00  0.380442E+00  0.384973E+00  0.398955E+00
  -651.900  0.318081E+00  0.341049E+00  0.349146E+00  0.353279E+00  0.366015E+00
  -651.800  0.290893E+00  0.311823E+00  0.319180E+00  0.322932E+00  0.334479E+00
  -651.700  0.265281E+00  0.284269E+00  0.290925E+00  0.294316E+00  0.304742E+00
  -651.600  0.241489E+00  0.258645E+00  0.264643E+00  0.267697E+00  0.277075E+00
  -651.500  0.219659E+00  0.235103E+00  0.240489E+00  0.243229E+00  0.251637E+00
  -651.400  0.199842E+00  0.213698E+00  0.218518E+00  0.220968E+00  0.228480E+00
  -651.300  0.182010E+00  0.194401E+00  0.198700E+00  0.200883E+00  0.207574E+00
  -651.200  0.166070E+00  0.177115E+00  0.180937E+00  0.182877E+00  0.188815E+00
  -651.100  0.151880E+00  0.161692E+00  0.165078E+00  0.166795E+00  0.172047E+00
  -651.000  0.139261E+00  0.147947E+00  0.150937E+00  0.152451E+00  0.157076E+00
  -650.900  0.128015E+00  0.135676E+00  0.138304E+00  0.139634E+00  0.143692E+00
  -650.800  0.117938E+00  0.124667E+00  0.126968E+00  0.128131E+00  0.131673E+00
  -650.700  0.108831E+00  0.114714E+00  0.116720E+00  0.117732E+00  0.120809E+00
  -650.600  0.100509E+00  0.105627E+00  0.107367E+00  0.108244E+00  0.110903E+00
  -650.500  0.928134E-01  0.972406E-01  0.987418E-01  0.994970E-01  0.101782E+00
  -650.400  0.856094E-01  0.894153E-01  0.907035E-01  0.913506E-01  0.933032E-01
  -650.300  0.787936E-01  0.820428E-01  0.831419E-01  0.836931E-01  0.853518E-01
  -650.200  0.722921E-01  0.750447E-01  0.759766E-01  0.764435E-01  0.778442E-01
  -650.100  0.660583E-01  0.683702E-01  0.691552E-01  0.695482E-01  0.707241E-01
  -650.000  0.600695E-01  0.619922E-01  0.626491E-01  0.629778E-01  0.639591E-01
  -649.900  0.543218E-01  0.559033E-01  0.564489E-01  0.567221E-01  0.575363E-01
