 x      300.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.815081E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.123223E-04  0.984257E-05  0.906658E-05  0.864981E-05  0.000000E+00
  -666.600  0.184728E-04  0.147904E-04  0.136401E-04  0.130219E-04  0.110469E-04
  -666.500  0.274622E-04  0.220460E-04  0.203560E-04  0.194473E-04  0.165406E-04
  -666.400  0.404844E-04  0.325951E-04  0.301343E-04  0.288103E-04  0.245700E-04
  -666.300  0.591786E-04  0.477993E-04  0.442482E-04  0.423361E-04  0.362052E-04
  -666.200  0.857683E-04  0.695178E-04  0.644395E-04  0.617030E-04  0.529177E-04
  -666.100  0.123231E-03  0.100259E-03  0.930629E-04  0.891822E-04  0.767071E-04
  -666.000  0.175502E-03  0.143362E-03  0.133261E-03  0.127809E-03  0.110258E-03
  -665.900  0.247711E-03  0.203221E-03  0.189176E-03  0.181588E-03  0.157128E-03
  -665.800  0.346445E-03  0.285528E-03  0.266189E-03  0.255731E-03  0.221971E-03
  -665.700  0.480042E-03  0.397562E-03  0.371200E-03  0.356929E-03  0.310792E-03
  -665.600  0.658884E-03  0.548494E-03  0.512923E-03  0.493646E-03  0.431230E-03
  -665.500  0.895692E-03  0.749702E-03  0.702207E-03  0.676439E-03  0.592872E-03
  -665.400  0.120578E-02  0.101509E-02  0.952352E-03  0.918272E-03  0.807572E-03
  -665.300  0.160729E-02  0.136137E-02  0.127941E-02  0.123483E-02  0.108977E-02
  -665.200  0.212124E-02  0.180833E-02  0.170247E-02  0.164480E-02  0.145683E-02
  -665.100  0.277162E-02  0.237900E-02  0.224383E-02  0.217009E-02  0.192925E-02
  -665.000  0.358515E-02  0.309972E-02  0.292918E-02  0.283599E-02  0.253098E-02
  -664.900  0.459100E-02  0.400015E-02  0.378759E-02  0.367122E-02  0.328949E-02
  -664.800  0.582030E-02  0.511309E-02  0.485147E-02  0.470793E-02  0.423593E-02
  -664.700  0.730538E-02  0.647419E-02  0.615631E-02  0.598150E-02  0.540504E-02
  -664.600  0.907897E-02  0.812158E-02  0.774045E-02  0.753030E-02  0.683510E-02
  -664.500  0.111731E-01  0.100953E-01  0.964458E-02  0.939529E-02  0.856771E-02
  -664.400  0.136182E-01  0.124366E-01  0.119113E-01  0.116196E-01  0.106475E-01
  -664.300  0.164417E-01  0.151876E-01  0.145844E-01  0.142481E-01  0.131219E-01
  -664.200  0.196669E-01  0.183901E-01  0.177086E-01  0.173267E-01  0.160405E-01
  -664.100  0.233125E-01  0.220853E-01  0.213285E-01  0.209017E-01  0.194548E-01
  -664.000  0.273910E-01  0.263131E-01  0.254883E-01  0.250197E-01  0.234179E-01
  -663.900  0.319087E-01  0.311114E-01  0.302314E-01  0.297265E-01  0.279838E-01
  -663.800  0.368652E-01  0.365156E-01  0.355993E-01  0.350671E-01  0.332067E-01
  -663.700  0.422530E-01  0.425583E-01  0.416316E-01  0.410844E-01  0.391410E-01
  -663.600  0.480580E-01  0.492685E-01  0.483653E-01  0.478197E-01  0.458400E-01
  -663.500  0.542599E-01  0.566713E-01  0.558340E-01  0.553108E-01  0.533554E-01
  -663.400  0.608325E-01  0.647875E-01  0.640673E-01  0.635921E-01  0.617363E-01
  -663.300  0.677443E-01  0.736322E-01  0.730899E-01  0.726932E-01  0.710279E-01
  -663.200  0.749597E-01  0.832148E-01  0.829205E-01  0.826377E-01  0.812699E-01
  -663.100  0.824392E-01  0.935374E-01  0.935704E-01  0.934421E-01  0.924954E-01
  -663.000  0.901409E-01  0.104594E+00  0.105043E+00  0.105114E+00  0.104729E+00
  -662.900  0.980206E-01  0.116371E+00  0.117331E+00  0.117653E+00  0.117983E+00
  -662.800  0.106033E+00  0.128842E+00  0.130418E+00  0.131043E+00  0.132261E+00
  -662.700  0.114135E+00  0.141973E+00  0.144275E+00  0.145261E+00  0.147550E+00
  -662.600  0.122281E+00  0.155720E+00  0.158860E+00  0.160269E+00  0.163823E+00
  -662.500  0.130433E+00  0.170027E+00  0.174122E+00  0.176015E+00  0.181039E+00
  -662.400  0.138556E+00  0.184833E+00  0.189998E+00  0.192438E+00  0.199140E+00
  -662.300  0.146622E+00  0.200067E+00  0.206417E+00  0.209465E+00  0.218056E+00
  -662.200  0.154614E+00  0.215658E+00  0.223299E+00  0.227017E+00  0.237702E+00
  -662.100  0.162526E+00  0.231533E+00  0.240566E+00  0.245008E+00  0.257986E+00
  -662.000  0.170368E+00  0.247624E+00  0.258136E+00  0.263355E+00  0.278808E+00
  -661.900  0.178166E+00  0.263871E+00  0.275937E+00  0.281976E+00  0.300067E+00
  -661.800  0.185964E+00  0.280226E+00  0.293902E+00  0.300796E+00  0.321661E+00
  -661.700  0.193825E+00  0.296656E+00  0.311980E+00  0.319754E+00  0.343498E+00
  -661.600  0.201831E+00  0.313149E+00  0.330137E+00  0.338805E+00  0.365494E+00
  -661.500  0.210079E+00  0.329712E+00  0.348358E+00  0.357920E+00  0.387580E+00
  -661.400  0.218680E+00  0.346373E+00  0.366647E+00  0.377091E+00  0.409705E+00
  -661.300  0.227752E+00  0.363181E+00  0.385030E+00  0.396333E+00  0.431838E+00
  -661.200  0.237416E+00  0.380201E+00  0.403554E+00  0.415679E+00  0.453968E+00
  -661.100  0.247787E+00  0.397513E+00  0.422279E+00  0.435178E+00  0.476105E+00
  -661.000  0.258967E+00  0.415204E+00  0.441278E+00  0.454895E+00  0.498276E+00
  -660.900  0.271036E+00  0.433362E+00  0.460630E+00  0.474902E+00  0.520526E+00
  -660.800  0.284046E+00  0.452067E+00  0.480411E+00  0.495272E+00  0.542911E+00
  -660.700  0.298012E+00  0.471387E+00  0.500691E+00  0.516075E+00  0.565489E+00
  -660.600  0.312905E+00  0.491365E+00  0.521521E+00  0.537364E+00  0.588320E+00
  -660.500  0.328655E+00  0.512016E+00  0.542931E+00  0.559176E+00  0.611455E+00
  -660.400  0.345142E+00  0.533316E+00  0.564916E+00  0.581516E+00  0.634926E+00
  -660.300  0.362202E+00  0.555204E+00  0.587439E+00  0.604358E+00  0.658744E+00
  -660.200  0.379633E+00  0.577573E+00  0.610418E+00  0.627636E+00  0.682885E+00
  -660.100  0.397197E+00  0.600272E+00  0.633730E+00  0.651241E+00  0.707293E+00
  -660.000  0.414631E+00  0.623106E+00  0.657208E+00  0.675021E+00  0.731866E+00
  -659.900  0.431659E+00  0.645844E+00  0.680643E+00  0.698782E+00  0.756459E+00
  -659.800  0.447998E+00  0.668217E+00  0.703789E+00  0.722288E+00  0.780885E+00
  -659.700  0.463377E+00  0.689935E+00  0.726367E+00  0.745272E+00  0.804910E+00
  -659.600  0.477541E+00  0.710688E+00  0.748075E+00  0.767435E+00  0.828263E+00
  -659.500  0.490266E+00  0.730162E+00  0.768597E+00  0.788462E+00  0.850643E+00
  -659.400  0.501364E+00  0.748047E+00  0.787612E+00  0.808031E+00  0.871723E+00
  -659.300  0.510689E+00  0.764048E+00  0.804807E+00  0.825819E+00  0.891164E+00
  -659.200  0.518143E+00  0.777897E+00  0.819888E+00  0.841519E+00  0.908626E+00
  -659.100  0.523678E+00  0.789361E+00  0.832589E+00  0.854851E+00  0.923783E+00
  -659.000  0.527293E+00  0.798254E+00  0.842686E+00  0.865568E+00  0.936333E+00
  -658.900  0.529033E+00  0.804437E+00  0.849999E+00  0.873473E+00  0.946011E+00
  -658.800  0.528981E+00  0.807831E+00  0.854409E+00  0.878421E+00  0.952604E+00
  -658.700  0.527261E+00  0.808414E+00  0.855851E+00  0.880328E+00  0.955958E+00
  -658.600  0.524021E+00  0.806224E+00  0.854329E+00  0.879176E+00  0.955987E+00
  -658.500  0.519432E+00  0.801358E+00  0.849906E+00  0.875012E+00  0.952678E+00
  -658.400  0.513679E+00  0.793965E+00  0.842710E+00  0.867948E+00  0.946092E+00
  -658.300  0.506954E+00  0.784246E+00  0.832923E+00  0.858157E+00  0.936365E+00
  -658.200  0.499449E+00  0.772439E+00  0.820778E+00  0.845866E+00  0.923701E+00
  -658.100  0.491346E+00  0.758817E+00  0.806548E+00  0.831349E+00  0.908367E+00
  -658.000  0.482817E+00  0.743672E+00  0.790539E+00  0.814914E+00  0.890680E+00
  -657.900  0.474017E+00  0.727310E+00  0.773073E+00  0.796894E+00  0.870995E+00
  -657.800  0.465076E+00  0.710033E+00  0.754481E+00  0.777634E+00  0.849693E+00
  -657.700  0.456103E+00  0.692138E+00  0.735090E+00  0.757475E+00  0.827163E+00
  -657.600  0.447180E+00  0.673898E+00  0.715212E+00  0.736747E+00  0.803792E+00
  -657.500  0.438361E+00  0.655561E+00  0.695130E+00  0.715756E+00  0.779947E+00
  -657.400  0.429676E+00  0.637340E+00  0.675099E+00  0.694775E+00  0.755963E+00
  -657.300  0.421129E+00  0.619410E+00  0.655331E+00  0.674037E+00  0.732138E+00
  -657.200  0.412705E+00  0.601905E+00  0.635995E+00  0.653730E+00  0.708722E+00
  -657.100  0.404368E+00  0.584919E+00  0.617217E+00  0.633997E+00  0.685913E+00
  -657.000  0.396072E+00  0.568506E+00  0.599078E+00  0.614934E+00  0.663855E+00
  -656.900  0.387760E+00  0.552682E+00  0.581616E+00  0.596592E+00  0.642642E+00
  -656.800  0.379373E+00  0.537434E+00  0.564836E+00  0.578984E+00  0.622320E+00
  -656.700  0.370854E+00  0.522723E+00  0.548710E+00  0.562090E+00  0.602893E+00
  -656.600  0.362154E+00  0.508491E+00  0.533186E+00  0.545862E+00  0.584330E+00
  -656.500  0.353233E+00  0.494670E+00  0.518198E+00  0.530234E+00  0.566574E+00
  -656.400  0.344071E+00  0.481185E+00  0.503669E+00  0.515131E+00  0.549552E+00
  -656.300  0.334664E+00  0.467965E+00  0.489522E+00  0.500474E+00  0.533181E+00
  -656.200  0.325032E+00  0.454948E+00  0.475686E+00  0.486187E+00  0.517381E+00
  -656.100  0.315215E+00  0.442084E+00  0.462104E+00  0.472209E+00  0.502077E+00
  -656.000  0.305276E+00  0.429343E+00  0.448731E+00  0.458490E+00  0.487207E+00
  -655.900  0.295300E+00  0.416715E+00  0.435546E+00  0.445003E+00  0.472730E+00
  -655.800  0.285387E+00  0.404210E+00  0.422548E+00  0.431741E+00  0.458622E+00
  -655.700  0.275654E+00  0.391863E+00  0.409758E+00  0.418720E+00  0.444882E+00
  -655.600  0.266229E+00  0.379729E+00  0.397219E+00  0.405975E+00  0.431528E+00
  -655.500  0.257243E+00  0.367878E+00  0.384990E+00  0.393561E+00  0.418598E+00
  -655.400  0.248826E+00  0.356396E+00  0.373147E+00  0.381547E+00  0.406142E+00
  -655.300  0.241102E+00  0.345380E+00  0.361775E+00  0.370013E+00  0.394219E+00
  -655.200  0.234183E+00  0.334928E+00  0.350963E+00  0.359042E+00  0.382894E+00
  -655.100  0.228163E+00  0.325138E+00  0.340799E+00  0.348718E+00  0.372230E+00
  -655.000  0.223112E+00  0.316099E+00  0.331367E+00  0.339118E+00  0.362284E+00
  -654.900  0.219077E+00  0.307892E+00  0.322739E+00  0.330309E+00  0.353102E+00
  -654.800  0.216075E+00  0.300578E+00  0.314971E+00  0.322344E+00  0.344718E+00
  -654.700  0.214091E+00  0.294200E+00  0.308102E+00  0.315259E+00  0.337148E+00
  -654.600  0.213085E+00  0.288780E+00  0.302152E+00  0.309069E+00  0.330393E+00
  -654.500  0.212985E+00  0.284317E+00  0.297119E+00  0.303772E+00  0.324437E+00
  -654.400  0.213695E+00  0.280785E+00  0.292980E+00  0.299344E+00  0.319249E+00
  -654.300  0.215096E+00  0.278139E+00  0.289694E+00  0.295745E+00  0.314784E+00
  -654.200  0.217051E+00  0.276314E+00  0.287201E+00  0.292916E+00  0.310986E+00
  -654.100  0.219412E+00  0.275225E+00  0.285426E+00  0.290788E+00  0.307793E+00
  -654.000  0.222021E+00  0.274775E+00  0.284283E+00  0.289279E+00  0.305136E+00
  -653.900  0.224718E+00  0.274856E+00  0.283675E+00  0.288298E+00  0.302944E+00
  -653.800  0.227348E+00  0.275350E+00  0.283501E+00  0.287751E+00  0.301145E+00
  -653.700  0.229761E+00  0.276138E+00  0.283652E+00  0.287540E+00  0.299667E+00
  -653.600  0.231822E+00  0.277098E+00  0.284023E+00  0.287564E+00  0.298440E+00
  -653.500  0.233412E+00  0.278112E+00  0.284508E+00  0.287726E+00  0.297395E+00
  -653.400  0.234431E+00  0.279066E+00  0.285003E+00  0.287931E+00  0.296466E+00
  -653.300  0.234806E+00  0.279854E+00  0.285411E+00  0.288087E+00  0.295585E+00
  -653.200  0.234488E+00  0.280382E+00  0.285644E+00  0.288110E+00  0.294690E+00
  -653.100  0.233456E+00  0.280568E+00  0.285622E+00  0.287922E+00  0.293718E+00
  -653.000  0.231721E+00  0.280344E+00  0.285275E+00  0.287454E+00  0.292609E+00
  -652.900  0.229322E+00  0.279663E+00  0.284547E+00  0.286649E+00  0.291304E+00
  -652.800  0.226330E+00  0.278492E+00  0.283397E+00  0.285461E+00  0.289752E+00
  -652.700  0.222846E+00  0.276822E+00  0.281799E+00  0.283856E+00  0.287906E+00
  -652.600  0.219001E+00  0.274661E+00  0.279746E+00  0.281820E+00  0.285726E+00
  -652.500  0.214951E+00  0.272042E+00  0.277246E+00  0.279351E+00  0.283186E+00
  -652.400  0.210879E+00  0.269017E+00  0.274330E+00  0.276468E+00  0.280267E+00
  -652.300  0.206992E+00  0.265660E+00  0.271046E+00  0.273205E+00  0.276969E+00
  -652.200  0.203512E+00  0.262066E+00  0.267463E+00  0.269619E+00  0.273307E+00
  -652.100  0.200681E+00  0.258348E+00  0.263669E+00  0.265783E+00  0.269313E+00
  -652.000  0.198750E+00  0.254640E+00  0.259769E+00  0.261791E+00  0.265038E+00
  -651.900  0.197979E+00  0.251089E+00  0.255890E+00  0.257753E+00  0.260553E+00
  -651.800  0.198631E+00  0.247860E+00  0.252170E+00  0.253800E+00  0.255950E+00
  -651.700  0.200964E+00  0.245127E+00  0.248767E+00  0.250076E+00  0.251339E+00
  -651.600  0.205229E+00  0.243074E+00  0.245847E+00  0.246739E+00  0.246848E+00
  -651.500  0.211662E+00  0.241892E+00  0.243587E+00  0.243959E+00  0.242623E+00
  -651.400  0.220477E+00  0.241770E+00  0.242169E+00  0.241912E+00  0.238821E+00
  -651.300  0.231857E+00  0.242896E+00  0.241774E+00  0.240777E+00  0.235609E+00
  -651.200  0.245947E+00  0.245444E+00  0.242580E+00  0.240732E+00  0.233158E+00
  -651.100  0.262849E+00  0.249574E+00  0.244751E+00  0.241941E+00  0.231639E+00
  -651.000  0.282606E+00  0.255421E+00  0.248433E+00  0.244557E+00  0.231213E+00
  -650.900  0.305202E+00  0.263087E+00  0.253745E+00  0.248706E+00  0.232024E+00
  -650.800  0.330550E+00  0.272635E+00  0.260772E+00  0.254482E+00  0.234196E+00
  -650.700  0.358488E+00  0.284079E+00  0.269555E+00  0.261942E+00  0.237818E+00
  -650.600  0.388778E+00  0.297382E+00  0.280090E+00  0.271095E+00  0.242944E+00
  -650.500  0.421101E+00  0.312450E+00  0.292319E+00  0.281901E+00  0.249583E+00
  -650.400  0.455066E+00  0.329129E+00  0.306126E+00  0.294265E+00  0.257696E+00
  -650.300  0.490211E+00  0.347206E+00  0.321344E+00  0.308040E+00  0.267195E+00
  -650.200  0.526017E+00  0.366413E+00  0.337747E+00  0.323022E+00  0.277941E+00
  -650.100  0.561919E+00  0.386437E+00  0.355065E+00  0.338964E+00  0.289749E+00
  -650.000  0.597327E+00  0.406924E+00  0.372986E+00  0.355575E+00  0.302394E+00
  -649.900  0.631641E+00  0.427494E+00  0.391172E+00  0.372535E+00  0.315616E+00
