 x      300.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.781678E-05  0.921941E-05  0.930221E-05  0.933020E-05  0.935287E-05
  -667.000  0.119944E-04  0.140936E-04  0.142154E-04  0.142561E-04  0.142856E-04
  -666.900  0.182213E-04  0.213266E-04  0.215033E-04  0.215614E-04  0.215977E-04
  -666.800  0.274090E-04  0.319492E-04  0.322021E-04  0.322838E-04  0.323250E-04
  -666.700  0.408280E-04  0.473908E-04  0.477475E-04  0.478604E-04  0.479011E-04
  -666.600  0.602297E-04  0.696091E-04  0.701051E-04  0.702582E-04  0.702867E-04
  -666.500  0.879984E-04  0.101254E-03  0.101933E-03  0.102137E-03  0.102131E-03
  -666.400  0.127339E-03  0.145866E-03  0.146783E-03  0.147049E-03  0.146970E-03
  -666.300  0.182505E-03  0.208118E-03  0.209336E-03  0.209674E-03  0.209459E-03
  -666.200  0.259061E-03  0.294089E-03  0.295682E-03  0.296100E-03  0.295647E-03
  -666.100  0.364191E-03  0.411583E-03  0.413631E-03  0.414133E-03  0.413288E-03
  -666.000  0.507025E-03  0.570466E-03  0.573053E-03  0.573633E-03  0.572165E-03
  -665.900  0.698990E-03  0.783025E-03  0.786232E-03  0.786868E-03  0.784444E-03
  -665.800  0.954154E-03  0.106431E-02  0.106820E-02  0.106885E-02  0.106500E-02
  -665.700  0.128954E-02  0.143244E-02  0.143706E-02  0.143765E-02  0.143171E-02
  -665.600  0.172535E-02  0.190883E-02  0.191418E-02  0.191459E-02  0.190568E-02
  -665.500  0.228512E-02  0.251831E-02  0.252432E-02  0.252437E-02  0.251131E-02
  -665.400  0.299569E-02  0.328907E-02  0.329558E-02  0.329501E-02  0.327627E-02
  -665.300  0.388696E-02  0.425237E-02  0.425911E-02  0.425758E-02  0.423119E-02
  -665.200  0.499140E-02  0.544205E-02  0.544859E-02  0.544563E-02  0.540916E-02
  -665.100  0.634334E-02  0.689372E-02  0.689945E-02  0.689449E-02  0.684492E-02
  -665.000  0.797792E-02  0.864371E-02  0.864781E-02  0.864010E-02  0.857382E-02
  -664.900  0.992975E-02  0.107277E-01  0.107291E-01  0.107177E-01  0.106305E-01
  -664.800  0.122314E-01  0.131790E-01  0.131765E-01  0.131605E-01  0.130474E-01
  -664.700  0.149116E-01  0.160274E-01  0.160194E-01  0.159975E-01  0.158530E-01
  -664.600  0.179936E-01  0.192966E-01  0.192814E-01  0.192523E-01  0.190704E-01
  -664.500  0.214934E-01  0.230032E-01  0.229789E-01  0.229411E-01  0.227154E-01
  -664.400  0.254178E-01  0.271549E-01  0.271195E-01  0.270716E-01  0.267952E-01
  -664.300  0.297638E-01  0.317493E-01  0.317010E-01  0.316415E-01  0.313077E-01
  -664.200  0.345170E-01  0.367732E-01  0.367103E-01  0.366377E-01  0.362401E-01
  -664.100  0.396514E-01  0.422024E-01  0.421234E-01  0.420367E-01  0.415693E-01
  -664.000  0.451295E-01  0.480014E-01  0.479056E-01  0.478037E-01  0.472617E-01
  -663.900  0.509027E-01  0.541244E-01  0.540116E-01  0.538941E-01  0.532739E-01
  -663.800  0.569120E-01  0.605158E-01  0.603868E-01  0.602538E-01  0.595535E-01
  -663.700  0.630898E-01  0.671115E-01  0.669685E-01  0.668204E-01  0.660406E-01
  -663.600  0.693606E-01  0.738404E-01  0.736865E-01  0.735248E-01  0.726681E-01
  -663.500  0.756432E-01  0.806252E-01  0.804650E-01  0.802919E-01  0.793639E-01
  -663.400  0.818521E-01  0.873838E-01  0.872236E-01  0.870420E-01  0.860512E-01
  -663.300  0.878991E-01  0.940307E-01  0.938779E-01  0.936917E-01  0.926495E-01
  -663.200  0.936950E-01  0.100478E+00  0.100341E+00  0.100155E+00  0.990761E-01
  -663.100  0.991511E-01  0.106636E+00  0.106526E+00  0.106345E+00  0.105246E+00
  -663.000  0.104181E+00  0.112415E+00  0.112342E+00  0.112173E+00  0.111074E+00
  -662.900  0.108703E+00  0.117728E+00  0.117704E+00  0.117551E+00  0.116475E+00
  -662.800  0.112642E+00  0.122488E+00  0.122525E+00  0.122397E+00  0.121366E+00
  -662.700  0.115929E+00  0.126619E+00  0.126727E+00  0.126630E+00  0.125668E+00
  -662.600  0.118510E+00  0.130048E+00  0.130238E+00  0.130179E+00  0.129310E+00
  -662.500  0.120342E+00  0.132716E+00  0.132998E+00  0.132981E+00  0.132229E+00
  -662.400  0.121401E+00  0.134578E+00  0.134958E+00  0.134990E+00  0.134374E+00
  -662.300  0.121679E+00  0.135605E+00  0.136089E+00  0.136172E+00  0.135711E+00
  -662.200  0.121190E+00  0.135791E+00  0.136380E+00  0.136517E+00  0.136224E+00
  -662.100  0.119971E+00  0.135148E+00  0.135840E+00  0.136032E+00  0.135915E+00
  -662.000  0.118079E+00  0.133711E+00  0.134502E+00  0.134747E+00  0.134808E+00
  -661.900  0.115592E+00  0.131540E+00  0.132419E+00  0.132714E+00  0.132948E+00
  -661.800  0.112609E+00  0.128713E+00  0.129666E+00  0.130005E+00  0.130400E+00
  -661.700  0.109243E+00  0.125327E+00  0.126337E+00  0.126711E+00  0.127246E+00
  -661.600  0.105619E+00  0.121495E+00  0.122538E+00  0.122937E+00  0.123583E+00
  -661.500  0.101870E+00  0.117339E+00  0.118388E+00  0.118799E+00  0.119519E+00
  -661.400  0.981326E-01  0.112988E+00  0.114014E+00  0.114421E+00  0.115170E+00
  -661.300  0.945398E-01  0.108572E+00  0.109542E+00  0.109929E+00  0.110656E+00
  -661.200  0.912196E-01  0.104222E+00  0.105099E+00  0.105448E+00  0.106096E+00
  -661.100  0.882906E-01  0.100059E+00  0.100807E+00  0.101098E+00  0.101605E+00
  -661.000  0.858598E-01  0.961989E-01  0.967790E-01  0.969917E-01  0.972948E-01
  -660.900  0.840220E-01  0.927477E-01  0.931221E-01  0.932365E-01  0.932701E-01
  -660.800  0.828606E-01  0.898027E-01  0.899343E-01  0.899305E-01  0.896298E-01
  -660.700  0.824498E-01  0.874538E-01  0.873071E-01  0.871661E-01  0.864680E-01
  -660.600  0.828580E-01  0.857862E-01  0.853282E-01  0.850318E-01  0.838762E-01
  -660.500  0.841530E-01  0.848843E-01  0.840843E-01  0.836158E-01  0.819462E-01
  -660.400  0.864068E-01  0.848360E-01  0.836658E-01  0.830096E-01  0.807734E-01
  -660.300  0.897020E-01  0.857368E-01  0.841707E-01  0.833126E-01  0.804607E-01
  -660.200  0.941361E-01  0.876941E-01  0.857083E-01  0.846349E-01  0.811213E-01
  -660.100  0.998258E-01  0.908301E-01  0.884021E-01  0.871007E-01  0.828810E-01
  -660.000  0.106908E+00  0.952834E-01  0.923910E-01  0.908490E-01  0.858792E-01
  -659.900  0.115540E+00  0.101208E+00  0.978280E-01  0.960326E-01  0.902675E-01
  -659.800  0.125893E+00  0.108768E+00  0.104877E+00  0.102815E+00  0.962064E-01
  -659.700  0.138144E+00  0.118134E+00  0.113706E+00  0.111362E+00  0.103859E+00
  -659.600  0.152466E+00  0.129469E+00  0.124476E+00  0.121835E+00  0.113383E+00
  -659.500  0.169011E+00  0.142922E+00  0.137335E+00  0.134379E+00  0.124920E+00
  -659.400  0.187890E+00  0.158607E+00  0.152395E+00  0.149108E+00  0.138581E+00
  -659.300  0.209160E+00  0.176592E+00  0.169726E+00  0.166092E+00  0.154437E+00
  -659.200  0.232800E+00  0.196885E+00  0.189339E+00  0.185342E+00  0.172506E+00
  -659.100  0.258703E+00  0.219418E+00  0.211173E+00  0.206801E+00  0.192740E+00
  -659.000  0.286660E+00  0.244044E+00  0.235090E+00  0.230337E+00  0.215023E+00
  -658.900  0.316359E+00  0.270531E+00  0.260872E+00  0.255739E+00  0.239163E+00
  -658.800  0.347390E+00  0.298566E+00  0.288222E+00  0.282716E+00  0.264899E+00
  -658.700  0.379256E+00  0.327763E+00  0.316773E+00  0.310913E+00  0.291907E+00
  -658.600  0.411391E+00  0.357678E+00  0.346104E+00  0.339921E+00  0.319813E+00
  -658.500  0.443189E+00  0.387832E+00  0.375758E+00  0.369294E+00  0.348210E+00
  -658.400  0.474034E+00  0.417730E+00  0.405262E+00  0.398571E+00  0.376676E+00
  -658.300  0.503327E+00  0.446886E+00  0.434153E+00  0.427301E+00  0.404794E+00
  -658.200  0.530522E+00  0.474848E+00  0.461996E+00  0.455057E+00  0.432171E+00
  -658.100  0.555150E+00  0.501212E+00  0.488402E+00  0.481459E+00  0.458451E+00
  -658.000  0.576835E+00  0.525637E+00  0.513038E+00  0.506180E+00  0.483322E+00
  -657.900  0.595308E+00  0.547854E+00  0.535639E+00  0.528954E+00  0.506527E+00
  -657.800  0.610409E+00  0.567660E+00  0.555997E+00  0.549574E+00  0.527855E+00
  -657.700  0.622078E+00  0.584917E+00  0.573966E+00  0.567886E+00  0.547140E+00
  -657.600  0.630341E+00  0.599537E+00  0.589439E+00  0.583780E+00  0.564246E+00
  -657.500  0.635295E+00  0.611467E+00  0.602345E+00  0.597170E+00  0.579058E+00
  -657.400  0.637083E+00  0.620679E+00  0.612629E+00  0.607989E+00  0.591469E+00
  -657.300  0.635875E+00  0.627153E+00  0.620240E+00  0.616173E+00  0.601373E+00
  -657.200  0.631855E+00  0.630868E+00  0.625130E+00  0.621657E+00  0.608657E+00
  -657.100  0.625200E+00  0.631801E+00  0.627243E+00  0.624372E+00  0.613205E+00
  -657.000  0.616087E+00  0.629927E+00  0.626525E+00  0.624245E+00  0.614899E+00
  -656.900  0.604681E+00  0.625225E+00  0.622926E+00  0.621214E+00  0.613635E+00
  -656.800  0.591150E+00  0.617694E+00  0.616419E+00  0.615239E+00  0.609330E+00
  -656.700  0.575673E+00  0.607361E+00  0.607009E+00  0.606313E+00  0.601944E+00
  -656.600  0.558448E+00  0.594300E+00  0.594751E+00  0.594482E+00  0.591494E+00
  -656.500  0.539711E+00  0.578646E+00  0.579765E+00  0.579857E+00  0.578067E+00
  -656.400  0.519739E+00  0.560603E+00  0.562242E+00  0.562623E+00  0.561829E+00
  -656.300  0.498863E+00  0.540448E+00  0.542454E+00  0.543049E+00  0.543033E+00
  -656.200  0.477461E+00  0.518539E+00  0.520750E+00  0.521481E+00  0.522019E+00
  -656.100  0.455961E+00  0.495299E+00  0.497555E+00  0.498343E+00  0.499206E+00
  -656.000  0.434826E+00  0.471217E+00  0.473357E+00  0.474123E+00  0.475081E+00
  -655.900  0.414540E+00  0.446823E+00  0.448692E+00  0.449360E+00  0.450187E+00
  -655.800  0.395593E+00  0.422679E+00  0.424130E+00  0.424626E+00  0.425106E+00
  -655.700  0.378457E+00  0.399356E+00  0.400252E+00  0.400508E+00  0.400439E+00
  -655.600  0.363570E+00  0.377418E+00  0.377637E+00  0.377591E+00  0.376788E+00
  -655.500  0.351316E+00  0.357401E+00  0.356839E+00  0.356440E+00  0.354742E+00
  -655.400  0.342011E+00  0.339804E+00  0.338379E+00  0.337583E+00  0.334862E+00
  -655.300  0.335889E+00  0.325071E+00  0.322727E+00  0.321505E+00  0.317665E+00
  -655.200  0.333101E+00  0.313584E+00  0.310294E+00  0.308632E+00  0.303621E+00
  -655.100  0.333707E+00  0.305657E+00  0.301428E+00  0.299327E+00  0.293138E+00
  -655.000  0.337682E+00  0.301533E+00  0.296405E+00  0.293882E+00  0.286560E+00
  -654.900  0.344922E+00  0.301376E+00  0.295425E+00  0.292516E+00  0.284158E+00
  -654.800  0.355250E+00  0.305272E+00  0.298609E+00  0.295368E+00  0.286123E+00
  -654.700  0.368425E+00  0.313226E+00  0.305997E+00  0.302493E+00  0.292559E+00
  -654.600  0.384155E+00  0.325158E+00  0.317537E+00  0.313856E+00  0.303475E+00
  -654.500  0.402100E+00  0.340898E+00  0.333084E+00  0.329323E+00  0.318777E+00
  -654.400  0.421881E+00  0.360185E+00  0.352396E+00  0.348661E+00  0.338257E+00
  -654.300  0.443082E+00  0.382663E+00  0.375124E+00  0.371526E+00  0.361587E+00
  -654.200  0.465258E+00  0.407878E+00  0.400816E+00  0.397467E+00  0.388319E+00
  -654.100  0.487931E+00  0.435280E+00  0.428915E+00  0.425921E+00  0.417879E+00
  -654.000  0.510599E+00  0.464231E+00  0.458764E+00  0.456227E+00  0.449580E+00
  -653.900  0.532736E+00  0.494015E+00  0.489625E+00  0.487630E+00  0.482635E+00
  -653.800  0.553803E+00  0.523856E+00  0.520688E+00  0.519309E+00  0.516174E+00
  -653.700  0.573256E+00  0.552941E+00  0.551106E+00  0.550397E+00  0.549280E+00
  -653.600  0.590563E+00  0.580450E+00  0.580021E+00  0.580016E+00  0.581017E+00
  -653.500  0.605219E+00  0.605584E+00  0.606595E+00  0.607311E+00  0.610474E+00
  -653.400  0.616768E+00  0.627607E+00  0.630054E+00  0.631488E+00  0.636800E+00
  -653.300  0.624824E+00  0.645874E+00  0.649718E+00  0.651851E+00  0.659249E+00
  -653.200  0.629089E+00  0.659859E+00  0.665034E+00  0.667830E+00  0.677210E+00
  -653.100  0.629372E+00  0.669188E+00  0.675601E+00  0.679015E+00  0.690238E+00
  -653.000  0.625602E+00  0.673648E+00  0.681190E+00  0.685168E+00  0.698068E+00
  -652.900  0.617832E+00  0.673200E+00  0.681751E+00  0.686232E+00  0.700633E+00
  -652.800  0.606244E+00  0.667976E+00  0.677412E+00  0.682334E+00  0.698052E+00
  -652.700  0.591140E+00  0.658270E+00  0.668465E+00  0.673767E+00  0.690622E+00
  -652.600  0.572929E+00  0.644519E+00  0.655354E+00  0.660977E+00  0.678798E+00
  -652.500  0.552111E+00  0.627277E+00  0.638642E+00  0.644532E+00  0.663163E+00
  -652.400  0.529253E+00  0.607187E+00  0.618981E+00  0.625089E+00  0.644392E+00
  -652.300  0.504961E+00  0.584944E+00  0.597079E+00  0.603363E+00  0.623217E+00
  -652.200  0.479857E+00  0.561264E+00  0.573664E+00  0.580088E+00  0.600391E+00
  -652.100  0.454550E+00  0.536848E+00  0.549449E+00  0.555981E+00  0.576646E+00
  -652.000  0.429609E+00  0.512352E+00  0.525101E+00  0.531715E+00  0.552669E+00
  -651.900  0.405540E+00  0.488362E+00  0.501211E+00  0.507885E+00  0.529064E+00
  -651.800  0.382772E+00  0.465366E+00  0.478276E+00  0.484990E+00  0.506339E+00
  -651.700  0.361634E+00  0.443744E+00  0.456679E+00  0.463417E+00  0.484882E+00
  -651.600  0.342352E+00  0.423755E+00  0.436683E+00  0.443426E+00  0.464955E+00
  -651.500  0.325045E+00  0.405536E+00  0.418425E+00  0.425157E+00  0.446695E+00
  -651.400  0.309724E+00  0.389105E+00  0.401921E+00  0.408625E+00  0.430114E+00
  -651.300  0.296305E+00  0.374372E+00  0.387080E+00  0.393737E+00  0.415117E+00
  -651.200  0.284617E+00  0.361153E+00  0.373718E+00  0.380308E+00  0.401513E+00
  -651.100  0.274421E+00  0.349195E+00  0.361578E+00  0.368081E+00  0.389042E+00
  -651.000  0.265431E+00  0.338195E+00  0.350355E+00  0.356750E+00  0.377395E+00
  -650.900  0.257332E+00  0.327825E+00  0.339721E+00  0.345986E+00  0.366243E+00
  -650.800  0.249805E+00  0.317758E+00  0.329348E+00  0.335461E+00  0.355258E+00
  -650.700  0.242544E+00  0.307690E+00  0.318934E+00  0.324873E+00  0.344138E+00
  -650.600  0.235275E+00  0.297356E+00  0.308214E+00  0.313959E+00  0.332627E+00
  -650.500  0.227767E+00  0.286547E+00  0.296983E+00  0.302514E+00  0.320523E+00
  -650.400  0.219843E+00  0.275116E+00  0.285097E+00  0.290397E+00  0.307690E+00
  -650.300  0.211382E+00  0.262984E+00  0.272480E+00  0.277535E+00  0.294062E+00
  -650.200  0.202324E+00  0.250135E+00  0.259123E+00  0.263919E+00  0.279639E+00
  -650.100  0.192662E+00  0.236614E+00  0.245075E+00  0.249602E+00  0.264480E+00
  -650.000  0.182435E+00  0.222515E+00  0.230436E+00  0.234686E+00  0.248696E+00
  -649.900  0.171725E+00  0.207971E+00  0.215345E+00  0.219313E+00  0.232437E+00
