 x      300.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.200  0.798490E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.100  0.120687E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.000  0.174566E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.900  0.252606E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.800  0.360677E-04  0.610539E-05  0.000000E+00  0.000000E+00  0.000000E+00
  -665.700  0.510435E-04  0.883417E-05  0.618159E-05  0.000000E+00  0.000000E+00
  -665.600  0.715369E-04  0.126680E-04  0.890231E-05  0.735831E-05  0.000000E+00
  -665.500  0.995411E-04  0.180285E-04  0.127383E-04  0.105615E-04  0.567624E-05
  -665.400  0.136751E-03  0.254092E-04  0.180707E-04  0.150399E-04  0.820145E-05
  -665.300  0.186099E-03  0.355027E-04  0.254155E-04  0.212315E-04  0.117296E-04
  -665.200  0.250297E-03  0.488482E-04  0.351502E-04  0.294474E-04  0.164240E-04
  -665.100  0.332920E-03  0.665292E-04  0.481560E-04  0.404791E-04  0.228526E-04
  -665.000  0.440118E-03  0.906424E-04  0.661118E-04  0.558154E-04  0.320106E-04
  -664.900  0.574693E-03  0.121332E-03  0.890140E-04  0.753988E-04  0.437548E-04
  -664.800  0.742380E-03  0.161111E-03  0.118994E-03  0.101176E-03  0.594999E-04
  -664.700  0.950811E-03  0.212808E-03  0.158377E-03  0.135245E-03  0.807727E-04
  -664.600  0.120620E-02  0.279128E-03  0.209442E-03  0.179679E-03  0.109064E-03
  -664.500  0.151533E-02  0.361968E-03  0.273610E-03  0.235693E-03  0.145099E-03
  -664.400  0.188607E-02  0.465852E-03  0.354883E-03  0.307032E-03  0.191904E-03
  -664.300  0.232802E-02  0.596862E-03  0.458673E-03  0.398761E-03  0.253454E-03
  -664.200  0.284687E-02  0.757299E-03  0.586710E-03  0.512342E-03  0.330526E-03
  -664.100  0.345313E-02  0.956466E-03  0.747830E-03  0.656354E-03  0.430840E-03
  -664.000  0.415490E-02  0.119910E-02  0.945764E-03  0.834008E-03  0.556058E-03
  -663.900  0.496095E-02  0.149680E-02  0.119204E-02  0.105677E-02  0.717324E-03
  -663.800  0.587974E-02  0.185613E-02  0.149215E-02  0.132951E-02  0.917526E-03
  -663.700  0.691983E-02  0.229078E-02  0.185975E-02  0.166586E-02  0.117009E-02
  -663.600  0.808933E-02  0.281312E-02  0.230647E-02  0.207694E-02  0.148414E-02
  -663.500  0.939700E-02  0.343680E-02  0.284592E-02  0.257631E-02  0.187303E-02
  -663.400  0.108466E-01  0.417633E-02  0.349249E-02  0.317814E-02  0.234957E-02
  -663.300  0.124525E-01  0.505439E-02  0.426903E-02  0.390528E-02  0.293640E-02
  -663.200  0.142184E-01  0.609089E-02  0.519629E-02  0.477873E-02  0.365461E-02
  -663.100  0.161496E-01  0.730049E-02  0.628909E-02  0.581328E-02  0.451843E-02
  -663.000  0.182549E-01  0.871298E-02  0.757903E-02  0.704127E-02  0.556166E-02
  -662.900  0.205370E-01  0.103475E-01  0.908670E-02  0.848392E-02  0.680696E-02
  -662.800  0.230033E-01  0.122333E-01  0.108439E-01  0.101741E-01  0.828972E-02
  -662.700  0.256596E-01  0.143936E-01  0.128759E-01  0.121381E-01  0.100388E-01
  -662.600  0.285102E-01  0.168618E-01  0.152203E-01  0.144155E-01  0.120986E-01
  -662.500  0.315527E-01  0.196490E-01  0.178907E-01  0.170212E-01  0.144881E-01
  -662.400  0.347961E-01  0.227945E-01  0.209320E-01  0.200027E-01  0.172629E-01
  -662.300  0.382426E-01  0.263170E-01  0.243669E-01  0.233850E-01  0.204542E-01
  -662.200  0.418965E-01  0.302413E-01  0.282248E-01  0.271997E-01  0.241006E-01
  -662.100  0.457674E-01  0.345987E-01  0.325429E-01  0.314874E-01  0.282532E-01
  -662.000  0.498673E-01  0.394076E-01  0.373434E-01  0.362722E-01  0.329434E-01
  -661.900  0.542056E-01  0.446978E-01  0.426627E-01  0.415945E-01  0.382238E-01
  -661.800  0.588230E-01  0.505165E-01  0.485522E-01  0.475078E-01  0.441560E-01
  -661.700  0.637318E-01  0.568792E-01  0.550314E-01  0.540342E-01  0.507719E-01
  -661.600  0.689793E-01  0.638370E-01  0.621562E-01  0.612325E-01  0.581414E-01
  -661.500  0.746122E-01  0.714376E-01  0.699772E-01  0.691554E-01  0.663245E-01
  -661.400  0.806923E-01  0.797403E-01  0.785563E-01  0.778662E-01  0.753917E-01
  -661.300  0.872930E-01  0.888298E-01  0.879829E-01  0.874577E-01  0.854485E-01
  -661.200  0.944814E-01  0.987744E-01  0.983272E-01  0.980009E-01  0.965704E-01
  -661.100  0.102338E+00  0.109665E+00  0.109683E+00  0.109591E+00  0.108861E+00
  -661.000  0.110955E+00  0.121610E+00  0.122161E+00  0.122342E+00  0.122439E+00
  -660.900  0.120416E+00  0.134731E+00  0.135888E+00  0.136383E+00  0.137445E+00
  -660.800  0.130805E+00  0.149151E+00  0.150992E+00  0.151843E+00  0.154016E+00
  -660.700  0.142182E+00  0.164968E+00  0.167577E+00  0.168828E+00  0.172264E+00
  -660.600  0.154623E+00  0.182329E+00  0.185794E+00  0.187494E+00  0.192356E+00
  -660.500  0.168150E+00  0.201326E+00  0.205745E+00  0.207948E+00  0.214409E+00
  -660.400  0.182803E+00  0.222065E+00  0.227543E+00  0.230303E+00  0.238544E+00
  -660.300  0.198567E+00  0.244615E+00  0.251267E+00  0.254644E+00  0.264858E+00
  -660.200  0.215399E+00  0.269000E+00  0.276948E+00  0.281007E+00  0.293397E+00
  -660.100  0.233238E+00  0.295230E+00  0.304607E+00  0.309415E+00  0.324194E+00
  -660.000  0.251976E+00  0.323246E+00  0.334189E+00  0.339817E+00  0.357206E+00
  -659.900  0.271473E+00  0.352937E+00  0.365590E+00  0.372111E+00  0.392335E+00
  -659.800  0.291562E+00  0.384150E+00  0.398660E+00  0.406149E+00  0.429440E+00
  -659.700  0.312043E+00  0.416656E+00  0.433168E+00  0.441700E+00  0.468284E+00
  -659.600  0.332673E+00  0.450173E+00  0.468830E+00  0.478478E+00  0.508585E+00
  -659.500  0.353206E+00  0.484359E+00  0.505296E+00  0.516130E+00  0.549975E+00
  -659.400  0.373379E+00  0.518845E+00  0.542187E+00  0.554272E+00  0.592059E+00
  -659.300  0.392900E+00  0.553188E+00  0.579045E+00  0.592439E+00  0.634354E+00
  -659.200  0.411487E+00  0.586945E+00  0.615408E+00  0.630161E+00  0.676369E+00
  -659.100  0.428861E+00  0.619636E+00  0.650771E+00  0.666921E+00  0.717556E+00
  -659.000  0.444756E+00  0.650790E+00  0.684640E+00  0.702214E+00  0.757378E+00
  -658.900  0.458916E+00  0.679940E+00  0.716521E+00  0.735533E+00  0.795293E+00
  -658.800  0.471146E+00  0.706672E+00  0.745967E+00  0.766417E+00  0.830797E+00
  -658.700  0.481254E+00  0.730582E+00  0.772547E+00  0.794417E+00  0.863399E+00
  -658.600  0.489098E+00  0.751325E+00  0.795882E+00  0.819140E+00  0.892660E+00
  -658.500  0.494604E+00  0.768663E+00  0.815704E+00  0.840305E+00  0.918255E+00
  -658.400  0.497707E+00  0.782369E+00  0.831760E+00  0.857641E+00  0.939869E+00
  -658.300  0.498432E+00  0.792345E+00  0.843926E+00  0.871012E+00  0.957321E+00
  -658.200  0.496820E+00  0.798531E+00  0.852116E+00  0.880320E+00  0.970472E+00
  -658.100  0.492962E+00  0.800957E+00  0.856344E+00  0.885567E+00  0.979291E+00
  -658.000  0.486994E+00  0.799723E+00  0.856691E+00  0.886827E+00  0.983820E+00
  -657.900  0.479082E+00  0.794989E+00  0.853308E+00  0.884241E+00  0.984172E+00
  -657.800  0.469420E+00  0.786962E+00  0.846392E+00  0.878003E+00  0.980521E+00
  -657.700  0.458195E+00  0.775872E+00  0.836169E+00  0.868334E+00  0.973071E+00
  -657.600  0.445640E+00  0.762014E+00  0.822932E+00  0.855525E+00  0.962103E+00
  -657.500  0.431968E+00  0.745662E+00  0.806955E+00  0.839849E+00  0.947878E+00
  -657.400  0.417388E+00  0.727113E+00  0.788539E+00  0.821608E+00  0.930696E+00
  -657.300  0.402103E+00  0.706652E+00  0.767972E+00  0.801089E+00  0.910836E+00
  -657.200  0.386281E+00  0.684527E+00  0.745505E+00  0.778545E+00  0.888548E+00
  -657.100  0.370092E+00  0.660999E+00  0.721403E+00  0.754242E+00  0.864091E+00
  -657.000  0.353675E+00  0.636290E+00  0.695895E+00  0.728408E+00  0.837690E+00
  -656.900  0.337134E+00  0.610580E+00  0.669162E+00  0.701226E+00  0.809520E+00
  -656.800  0.320583E+00  0.584067E+00  0.641408E+00  0.672899E+00  0.779778E+00
  -656.700  0.304074E+00  0.556874E+00  0.612761E+00  0.643558E+00  0.748587E+00
  -656.600  0.287696E+00  0.529170E+00  0.583393E+00  0.613374E+00  0.716115E+00
  -656.500  0.271479E+00  0.501059E+00  0.553417E+00  0.582464E+00  0.682478E+00
  -656.400  0.255472E+00  0.472673E+00  0.522973E+00  0.550971E+00  0.647823E+00
  -656.300  0.239713E+00  0.444134E+00  0.492196E+00  0.519035E+00  0.612302E+00
  -656.200  0.224250E+00  0.415585E+00  0.461244E+00  0.486823E+00  0.576102E+00
  -656.100  0.209135E+00  0.387172E+00  0.430281E+00  0.454507E+00  0.539425E+00
  -656.000  0.194397E+00  0.359033E+00  0.399471E+00  0.422263E+00  0.502487E+00
  -655.900  0.180113E+00  0.331349E+00  0.369019E+00  0.390312E+00  0.465558E+00
  -655.800  0.166339E+00  0.304287E+00  0.339121E+00  0.358867E+00  0.428907E+00
  -655.700  0.153134E+00  0.278020E+00  0.309984E+00  0.328151E+00  0.392827E+00
  -655.600  0.140584E+00  0.252739E+00  0.281829E+00  0.298406E+00  0.357624E+00
  -655.500  0.128742E+00  0.228604E+00  0.254852E+00  0.269848E+00  0.323593E+00
  -655.400  0.117661E+00  0.205755E+00  0.229225E+00  0.242667E+00  0.290994E+00
  -655.300  0.107413E+00  0.184354E+00  0.205141E+00  0.217075E+00  0.260112E+00
  -655.200  0.980148E-01  0.164468E+00  0.182694E+00  0.193181E+00  0.231117E+00
  -655.100  0.895109E-01  0.146198E+00  0.162005E+00  0.171123E+00  0.204202E+00
  -655.000  0.819187E-01  0.129598E+00  0.143151E+00  0.150987E+00  0.179505E+00
  -654.900  0.752262E-01  0.114662E+00  0.126136E+00  0.132788E+00  0.157073E+00
  -654.800  0.694290E-01  0.101383E+00  0.110961E+00  0.116531E+00  0.136936E+00
  -654.700  0.645000E-01  0.897222E-01  0.975919E-01  0.102185E+00  0.119075E+00
  -654.600  0.603961E-01  0.795968E-01  0.859408E-01  0.896602E-01  0.103404E+00
  -654.500  0.570767E-01  0.709417E-01  0.759400E-01  0.788885E-01  0.898520E-01
  -654.400  0.544759E-01  0.636312E-01  0.674509E-01  0.697241E-01  0.782509E-01
  -654.300  0.525456E-01  0.575754E-01  0.603734E-01  0.620619E-01  0.684791E-01
  -654.200  0.512044E-01  0.526372E-01  0.545562E-01  0.557422E-01  0.603495E-01
  -654.100  0.503975E-01  0.487179E-01  0.498865E-01  0.506447E-01  0.537140E-01
  -654.000  0.500673E-01  0.457064E-01  0.462366E-01  0.466322E-01  0.484026E-01
  -653.900  0.501183E-01  0.434742E-01  0.434653E-01  0.435558E-01  0.442389E-01
  -653.800  0.505200E-01  0.419464E-01  0.414825E-01  0.413168E-01  0.410926E-01
  -653.700  0.512074E-01  0.410334E-01  0.401867E-01  0.398065E-01  0.388276E-01
  -653.600  0.521269E-01  0.406548E-01  0.394862E-01  0.389265E-01  0.373206E-01
  -653.500  0.532475E-01  0.407686E-01  0.393312E-01  0.386217E-01  0.364967E-01
  -653.400  0.545273E-01  0.413199E-01  0.396592E-01  0.388253E-01  0.362703E-01
  -653.300  0.559381E-01  0.422673E-01  0.404221E-01  0.394846E-01  0.365715E-01
  -653.200  0.574811E-01  0.436218E-01  0.416298E-01  0.406085E-01  0.374027E-01
  -653.100  0.591619E-01  0.453818E-01  0.432768E-01  0.421887E-01  0.387445E-01
  -653.000  0.610059E-01  0.475643E-01  0.453777E-01  0.442383E-01  0.406019E-01
  -652.900  0.630018E-01  0.501748E-01  0.479406E-01  0.467663E-01  0.429853E-01
  -652.800  0.652530E-01  0.532956E-01  0.510452E-01  0.498509E-01  0.459666E-01
  -652.700  0.677954E-01  0.569707E-01  0.547381E-01  0.535397E-01  0.495956E-01
  -652.600  0.707447E-01  0.612892E-01  0.591056E-01  0.579177E-01  0.539524E-01
  -652.500  0.742104E-01  0.663361E-01  0.642309E-01  0.630672E-01  0.591164E-01
  -652.400  0.783420E-01  0.722358E-01  0.702358E-01  0.691087E-01  0.652034E-01
  -652.300  0.833456E-01  0.791357E-01  0.772592E-01  0.761767E-01  0.723345E-01
  -652.200  0.894125E-01  0.871787E-01  0.854369E-01  0.844036E-01  0.806317E-01
  -652.100  0.967862E-01  0.965442E-01  0.949377E-01  0.939526E-01  0.902415E-01
  -652.000  0.105737E+00  0.107418E+00  0.105933E+00  0.104988E+00  0.101304E+00
  -651.900  0.116596E+00  0.120042E+00  0.118646E+00  0.117723E+00  0.114005E+00
  -651.800  0.129667E+00  0.134631E+00  0.133274E+00  0.132347E+00  0.128506E+00
  -651.700  0.145310E+00  0.151445E+00  0.150058E+00  0.149088E+00  0.144997E+00
  -651.600  0.163904E+00  0.170759E+00  0.169248E+00  0.168186E+00  0.163683E+00
  -651.500  0.185797E+00  0.192833E+00  0.191083E+00  0.189867E+00  0.184752E+00
  -651.400  0.211359E+00  0.217940E+00  0.215814E+00  0.214372E+00  0.208407E+00
  -651.300  0.240952E+00  0.246364E+00  0.243705E+00  0.241953E+00  0.234867E+00
  -651.200  0.274871E+00  0.278340E+00  0.274977E+00  0.272823E+00  0.264317E+00
  -651.100  0.313431E+00  0.314113E+00  0.309855E+00  0.307198E+00  0.296942E+00
  -651.000  0.356804E+00  0.353830E+00  0.348480E+00  0.345214E+00  0.332865E+00
  -650.900  0.405147E+00  0.397631E+00  0.390985E+00  0.387001E+00  0.372206E+00
  -650.800  0.458527E+00  0.445588E+00  0.437443E+00  0.432631E+00  0.415039E+00
  -650.700  0.516879E+00  0.497665E+00  0.487824E+00  0.482080E+00  0.461346E+00
  -650.600  0.580064E+00  0.553769E+00  0.542044E+00  0.535268E+00  0.511070E+00
  -650.500  0.647784E+00  0.613688E+00  0.599914E+00  0.592016E+00  0.564064E+00
  -650.400  0.719628E+00  0.677108E+00  0.661139E+00  0.652041E+00  0.620085E+00
  -650.300  0.795053E+00  0.743624E+00  0.725345E+00  0.714986E+00  0.678826E+00
  -650.200  0.873379E+00  0.812717E+00  0.792049E+00  0.780386E+00  0.739882E+00
  -650.100  0.953781E+00  0.883762E+00  0.860665E+00  0.847676E+00  0.802756E+00
  -650.000  0.103538E+01  0.956099E+00  0.930579E+00  0.916267E+00  0.866932E+00
  -649.900  0.111712E+01  0.102893E+01  0.100104E+01  0.985431E+00  0.931765E+00
