 x      300.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -664.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -663.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -662.400  0.000000E+00  0.128605E-04  0.136533E-04  0.140703E-04  0.154042E-04
  -662.300  0.146409E-04  0.223328E-04  0.237063E-04  0.244286E-04  0.267387E-04
  -662.200  0.251030E-04  0.382542E-04  0.406011E-04  0.418351E-04  0.457810E-04
  -662.100  0.424566E-04  0.646350E-04  0.685902E-04  0.706695E-04  0.773172E-04
  -662.000  0.708324E-04  0.107723E-03  0.114298E-03  0.117754E-03  0.128800E-03
  -661.900  0.116570E-03  0.177095E-03  0.187874E-03  0.193539E-03  0.211642E-03
  -661.800  0.189240E-03  0.287184E-03  0.304614E-03  0.313774E-03  0.343037E-03
  -661.700  0.303046E-03  0.459381E-03  0.487183E-03  0.501789E-03  0.548444E-03
  -661.600  0.478719E-03  0.724850E-03  0.768587E-03  0.791561E-03  0.864926E-03
  -661.500  0.745984E-03  0.112820E-02  0.119607E-02  0.123171E-02  0.134550E-02
  -661.400  0.114672E-02  0.173217E-02  0.183603E-02  0.189057E-02  0.206464E-02
  -661.300  0.173887E-02  0.262338E-02  0.278017E-02  0.286249E-02  0.312513E-02
  -661.200  0.260111E-02  0.391925E-02  0.415270E-02  0.427523E-02  0.466610E-02
  -661.100  0.383828E-02  0.577584E-02  0.611869E-02  0.629861E-02  0.687234E-02
  -661.000  0.558731E-02  0.839658E-02  0.889320E-02  0.915377E-02  0.998442E-02
  -660.900  0.802342E-02  0.120411E-01  0.127506E-01  0.131229E-01  0.143090E-01
  -660.800  0.113660E-01  0.170336E-01  0.180336E-01  0.185580E-01  0.202287E-01
  -660.700  0.158838E-01  0.237700E-01  0.251600E-01  0.258888E-01  0.282098E-01
  -660.600  0.218976E-01  0.327217E-01  0.346275E-01  0.356265E-01  0.388069E-01
  -660.500  0.297809E-01  0.444351E-01  0.470125E-01  0.483632E-01  0.526616E-01
  -660.400  0.399559E-01  0.595258E-01  0.629638E-01  0.647650E-01  0.704953E-01
  -660.300  0.528845E-01  0.786635E-01  0.831871E-01  0.855565E-01  0.930912E-01
  -660.200  0.690531E-01  0.102550E+00  0.108420E+00  0.111495E+00  0.121267E+00
  -660.100  0.889501E-01  0.131883E+00  0.139399E+00  0.143333E+00  0.155834E+00
  -660.000  0.113037E+00  0.167318E+00  0.176807E+00  0.181774E+00  0.197547E+00
  -659.900  0.141712E+00  0.209408E+00  0.221227E+00  0.227411E+00  0.247043E+00
  -659.800  0.175271E+00  0.258551E+00  0.273072E+00  0.280666E+00  0.304767E+00
  -659.700  0.213861E+00  0.314921E+00  0.332518E+00  0.341719E+00  0.370901E+00
  -659.600  0.257437E+00  0.378412E+00  0.399446E+00  0.410441E+00  0.445296E+00
  -659.500  0.305726E+00  0.448576E+00  0.473377E+00  0.486337E+00  0.527399E+00
  -659.400  0.358193E+00  0.524586E+00  0.553432E+00  0.568500E+00  0.616217E+00
  -659.300  0.414027E+00  0.605217E+00  0.638311E+00  0.655590E+00  0.710285E+00
  -659.200  0.472135E+00  0.688843E+00  0.726294E+00  0.745842E+00  0.807681E+00
  -659.100  0.531171E+00  0.773475E+00  0.815281E+00  0.837094E+00  0.906060E+00
  -659.000  0.589566E+00  0.856824E+00  0.902859E+00  0.926868E+00  0.100274E+01
  -658.900  0.645600E+00  0.936393E+00  0.986395E+00  0.101246E+01  0.109479E+01
  -658.800  0.697476E+00  0.100960E+01  0.106317E+01  0.109109E+01  0.117921E+01
  -658.700  0.743413E+00  0.107390E+01  0.113052E+01  0.116002E+01  0.125305E+01
  -658.600  0.781751E+00  0.112695E+01  0.118599E+01  0.121673E+01  0.131362E+01
  -658.500  0.811046E+00  0.116674E+01  0.122746E+01  0.125906E+01  0.135860E+01
  -658.400  0.830161E+00  0.119173E+01  0.125333E+01  0.128537E+01  0.138624E+01
  -658.300  0.838340E+00  0.120091E+01  0.126256E+01  0.129461E+01  0.139544E+01
  -658.200  0.835257E+00  0.119393E+01  0.125479E+01  0.128642E+01  0.138584E+01
  -658.100  0.821037E+00  0.117106E+01  0.123034E+01  0.126112E+01  0.135783E+01
  -658.000  0.796250E+00  0.113324E+01  0.119018E+01  0.121974E+01  0.131253E+01
  -657.900  0.761870E+00  0.108193E+01  0.113589E+01  0.116390E+01  0.125172E+01
  -657.800  0.719213E+00  0.101910E+01  0.106955E+01  0.109572E+01  0.117771E+01
  -657.700  0.669853E+00  0.947056E+00  0.993585E+00  0.101770E+01  0.109322E+01
  -657.600  0.615529E+00  0.868312E+00  0.910645E+00  0.932576E+00  0.100119E+01
  -657.500  0.558037E+00  0.785451E+00  0.823446E+00  0.843118E+00  0.904609E+00
  -657.400  0.499143E+00  0.700980E+00  0.734621E+00  0.752029E+00  0.806395E+00
  -657.300  0.440487E+00  0.617216E+00  0.646600E+00  0.661796E+00  0.709212E+00
  -657.200  0.383520E+00  0.536184E+00  0.561504E+00  0.574590E+00  0.615385E+00
  -657.100  0.329450E+00  0.459553E+00  0.481077E+00  0.492194E+00  0.526818E+00
  -657.000  0.279214E+00  0.388601E+00  0.406651E+00  0.415968E+00  0.444958E+00
  -656.900  0.233470E+00  0.324204E+00  0.339137E+00  0.346841E+00  0.370786E+00
  -656.800  0.192607E+00  0.266858E+00  0.279046E+00  0.285329E+00  0.304840E+00
  -656.700  0.156767E+00  0.216714E+00  0.226528E+00  0.231584E+00  0.247267E+00
  -656.600  0.125888E+00  0.173637E+00  0.181433E+00  0.185446E+00  0.197883E+00
  -656.500  0.997367E-01  0.137260E+00  0.143369E+00  0.146512E+00  0.156241E+00
  -656.400  0.779595E-01  0.107051E+00  0.111774E+00  0.114203E+00  0.121711E+00
  -656.300  0.601207E-01  0.823730E-01  0.859756E-01  0.878264E-01  0.935432E-01
  -656.200  0.457425E-01  0.625352E-01  0.652461E-01  0.666378E-01  0.709317E-01
  -656.100  0.343364E-01  0.468391E-01  0.488516E-01  0.498840E-01  0.530658E-01
  -656.000  0.254288E-01  0.346128E-01  0.360868E-01  0.368424E-01  0.391684E-01
  -655.900  0.185795E-01  0.252353E-01  0.263004E-01  0.268460E-01  0.285234E-01
  -655.800  0.133930E-01  0.181520E-01  0.189112E-01  0.192999E-01  0.204934E-01
  -655.700  0.952478E-02  0.128819E-01  0.134159E-01  0.136890E-01  0.145268E-01
  -655.600  0.668287E-02  0.901938E-02  0.938992E-02  0.957928E-02  0.101594E-01
  -655.500  0.462596E-02  0.623036E-02  0.648402E-02  0.661355E-02  0.700990E-02
  -655.400  0.315915E-02  0.424608E-02  0.441740E-02  0.450482E-02  0.477196E-02
  -655.300  0.212847E-02  0.285497E-02  0.296913E-02  0.302733E-02  0.320497E-02
  -655.200  0.141483E-02  0.189390E-02  0.196895E-02  0.200718E-02  0.212372E-02
  -655.100  0.927888E-03  0.123956E-02  0.128823E-02  0.131301E-02  0.138842E-02
  -655.000  0.600503E-03  0.800516E-03  0.831654E-03  0.847489E-03  0.895633E-03
  -654.900  0.383681E-03  0.510253E-03  0.529894E-03  0.539874E-03  0.570176E-03
  -654.800  0.242376E-03  0.321272E-03  0.333474E-03  0.339668E-03  0.358449E-03
  -654.700  0.152027E-03  0.200312E-03  0.207750E-03  0.211522E-03  0.222941E-03
  -654.600  0.958533E-04  0.124576E-03  0.128976E-03  0.131205E-03  0.137934E-03
  -654.500  0.627995E-04  0.788746E-04  0.813098E-04  0.825391E-04  0.862330E-04
  -654.400  0.460824E-04  0.535404E-04  0.546277E-04  0.551707E-04  0.567737E-04
  -654.300  0.422496E-04  0.430033E-04  0.430242E-04  0.430219E-04  0.429523E-04
  -654.200  0.507121E-04  0.449313E-04  0.438875E-04  0.433372E-04  0.415709E-04
  -654.100  0.737318E-04  0.598727E-04  0.574852E-04  0.562400E-04  0.523049E-04
  -654.000  0.116882E-03  0.913754E-04  0.870287E-04  0.847674E-04  0.776486E-04
  -653.900  0.190046E-03  0.146604E-03  0.139226E-03  0.135391E-03  0.123333E-03
  -653.800  0.309046E-03  0.237510E-03  0.225376E-03  0.219071E-03  0.199256E-03
  -653.700  0.498071E-03  0.382666E-03  0.363104E-03  0.352940E-03  0.321003E-03
  -653.600  0.793059E-03  0.609897E-03  0.578861E-03  0.562737E-03  0.512081E-03
  -653.500  0.124627E-02  0.959879E-03  0.911369E-03  0.886169E-03  0.807006E-03
  -653.400  0.193223E-02  0.149091E-02  0.141618E-02  0.137736E-02  0.125543E-02
  -653.300  0.295535E-02  0.228499E-02  0.217152E-02  0.211258E-02  0.192749E-02
  -653.200  0.445911E-02  0.345545E-02  0.328564E-02  0.319744E-02  0.292051E-02
  -653.100  0.663718E-02  0.515610E-02  0.490562E-02  0.477555E-02  0.436718E-02
  -653.000  0.974592E-02  0.759189E-02  0.722779E-02  0.703873E-02  0.644530E-02
  -652.900  0.141182E-01  0.110309E-01  0.105094E-01  0.102386E-01  0.938884E-02
  -652.800  0.201773E-01  0.158172E-01  0.150811E-01  0.146990E-01  0.135001E-01
  -652.700  0.284507E-01  0.223836E-01  0.213601E-01  0.208289E-01  0.191626E-01
  -652.600  0.395808E-01  0.312638E-01  0.298618E-01  0.291344E-01  0.268532E-01
  -652.500  0.543321E-01  0.431017E-01  0.412104E-01  0.402293E-01  0.371537E-01
  -652.400  0.735920E-01  0.586575E-01  0.561451E-01  0.548421E-01  0.507589E-01
  -652.300  0.983629E-01  0.788070E-01  0.755212E-01  0.738175E-01  0.684813E-01
  -652.200  0.129743E+00  0.104534E+00  0.100305E+00  0.981122E-01  0.912487E-01
  -652.100  0.168898E+00  0.136915E+00  0.131557E+00  0.128781E+00  0.120095E+00
  -652.000  0.217010E+00  0.177087E+00  0.170411E+00  0.166954E+00  0.156143E+00
  -651.900  0.275231E+00  0.226214E+00  0.218035E+00  0.213802E+00  0.200574E+00
  -651.800  0.344602E+00  0.285436E+00  0.275587E+00  0.270493E+00  0.254590E+00
  -651.700  0.425989E+00  0.355808E+00  0.344160E+00  0.338139E+00  0.319363E+00
  -651.600  0.519992E+00  0.438240E+00  0.424717E+00  0.417733E+00  0.395982E+00
  -651.500  0.626885E+00  0.533426E+00  0.518031E+00  0.510087E+00  0.485386E+00
  -651.400  0.746541E+00  0.641787E+00  0.624615E+00  0.615766E+00  0.588299E+00
  -651.300  0.878404E+00  0.763412E+00  0.744674E+00  0.735032E+00  0.705174E+00
  -651.200  0.102147E+01  0.898023E+00  0.878055E+00  0.867800E+00  0.836133E+00
  -651.100  0.117433E+01  0.104496E+01  0.102423E+01  0.101361E+01  0.980936E+00
  -651.000  0.133520E+01  0.120321E+01  0.118232E+01  0.117164E+01  0.113896E+01
  -650.900  0.150209E+01  0.137142E+01  0.135106E+01  0.134071E+01  0.130922E+01
  -650.800  0.167288E+01  0.154801E+01  0.152898E+01  0.151936E+01  0.149037E+01
  -650.700  0.184556E+01  0.173124E+01  0.171438E+01  0.170593E+01  0.168084E+01
  -650.600  0.201837E+01  0.191940E+01  0.190553E+01  0.189869E+01  0.187887E+01
  -650.500  0.219004E+01  0.211091E+01  0.210080E+01  0.209596E+01  0.208268E+01
  -650.400  0.235993E+01  0.230448E+01  0.229878E+01  0.229627E+01  0.229056E+01
  -650.300  0.252817E+01  0.249927E+01  0.249843E+01  0.249850E+01  0.250110E+01
  -650.200  0.269573E+01  0.269498E+01  0.269924E+01  0.270200E+01  0.271322E+01
  -650.100  0.286446E+01  0.289195E+01  0.290125E+01  0.290666E+01  0.292637E+01
  -650.000  0.303691E+01  0.309111E+01  0.310512E+01  0.311299E+01  0.314053E+01
  -649.900  0.321625E+01  0.329399E+01  0.331205E+01  0.332203E+01  0.335626E+01
