 x      300.00000000000000        873.00000000000000        1273.0000000000000        1673.0000000000000     
  -675.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -675.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -674.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -673.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -672.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -671.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -670.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -669.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -668.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -667.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -666.000  0.927547E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.900  0.136578E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.800  0.190778E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.700  0.269681E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -665.600  0.372408E-04  0.997915E-05  0.781175E-05  0.000000E+00  0.000000E+00
  -665.500  0.515806E-04  0.140887E-04  0.110771E-04  0.977942E-05  0.000000E+00
  -665.400  0.702725E-04  0.196906E-04  0.155892E-04  0.138179E-04  0.954972E-05
  -665.300  0.941286E-04  0.269667E-04  0.214884E-04  0.191179E-04  0.133858E-04
  -665.200  0.125303E-03  0.368329E-04  0.295552E-04  0.263991E-04  0.187381E-04
  -665.100  0.164496E-03  0.493416E-04  0.397951E-04  0.356471E-04  0.255436E-04
  -665.000  0.214995E-03  0.669650E-04  0.545687E-04  0.491675E-04  0.359487E-04
  -664.900  0.276508E-03  0.880342E-04  0.721637E-04  0.652409E-04  0.482673E-04
  -664.800  0.352945E-03  0.115630E-03  0.954707E-04  0.866546E-04  0.649373E-04
  -664.700  0.446361E-03  0.150799E-03  0.125420E-03  0.114288E-03  0.867261E-04
  -664.600  0.560226E-03  0.196472E-03  0.164892E-03  0.150989E-03  0.116333E-03
  -664.500  0.695299E-03  0.251948E-03  0.213037E-03  0.195848E-03  0.152741E-03
  -664.400  0.855744E-03  0.321213E-03  0.273795E-03  0.252781E-03  0.199804E-03
  -664.300  0.104506E-02  0.407664E-03  0.350422E-03  0.324949E-03  0.260260E-03
  -664.200  0.126550E-02  0.513354E-03  0.444888E-03  0.414289E-03  0.336011E-03
  -664.100  0.151980E-02  0.642683E-03  0.561879E-03  0.525626E-03  0.432275E-03
  -664.000  0.181164E-02  0.799655E-03  0.704993E-03  0.662304E-03  0.551435E-03
  -663.900  0.214369E-02  0.990173E-03  0.880692E-03  0.831080E-03  0.701188E-03
  -663.800  0.251747E-02  0.121809E-02  0.109282E-02  0.103575E-02  0.885030E-03
  -663.700  0.293556E-02  0.149044E-02  0.134881E-02  0.128392E-02  0.111097E-02
  -663.600  0.340027E-02  0.181532E-02  0.165727E-02  0.158444E-02  0.138848E-02
  -663.500  0.391210E-02  0.219877E-02  0.202488E-02  0.194427E-02  0.172534E-02
  -663.400  0.447196E-02  0.265013E-02  0.246171E-02  0.237379E-02  0.213257E-02
  -663.300  0.508250E-02  0.318003E-02  0.297942E-02  0.288520E-02  0.262401E-02
  -663.200  0.574223E-02  0.379748E-02  0.358816E-02  0.348914E-02  0.321157E-02
  -663.100  0.645027E-02  0.451110E-02  0.429809E-02  0.419660E-02  0.390894E-02
  -663.000  0.720775E-02  0.533464E-02  0.512460E-02  0.502375E-02  0.473439E-02
  -662.900  0.801182E-02  0.627488E-02  0.607611E-02  0.597988E-02  0.570011E-02
  -662.800  0.886753E-02  0.734951E-02  0.717242E-02  0.708588E-02  0.683030E-02
  -662.700  0.977057E-02  0.856374E-02  0.842052E-02  0.834969E-02  0.813597E-02
  -662.600  0.107302E-01  0.993725E-02  0.984209E-02  0.979405E-02  0.964323E-02
  -662.500  0.117379E-01  0.114716E-01  0.114418E-01  0.114253E-01  0.113644E-01
  -662.400  0.128086E-01  0.131890E-01  0.132432E-01  0.132680E-01  0.133268E-01
  -662.300  0.139446E-01  0.150975E-01  0.152570E-01  0.153340E-01  0.155471E-01
  -662.200  0.151572E-01  0.172139E-01  0.175021E-01  0.176436E-01  0.180504E-01
  -662.100  0.164618E-01  0.195554E-01  0.199970E-01  0.202164E-01  0.208598E-01
  -662.000  0.178782E-01  0.221422E-01  0.227636E-01  0.230750E-01  0.240010E-01
  -661.900  0.194325E-01  0.250050E-01  0.258346E-01  0.262533E-01  0.275131E-01
  -661.800  0.211560E-01  0.281715E-01  0.292384E-01  0.297804E-01  0.314279E-01
  -661.700  0.230894E-01  0.316845E-01  0.330190E-01  0.337010E-01  0.357923E-01
  -661.600  0.252839E-01  0.355968E-01  0.372302E-01  0.380697E-01  0.406649E-01
  -661.500  0.277907E-01  0.399644E-01  0.419296E-01  0.429449E-01  0.461072E-01
  -661.400  0.306836E-01  0.448678E-01  0.471981E-01  0.484078E-01  0.522013E-01
  -661.300  0.340372E-01  0.503954E-01  0.531262E-01  0.545501E-01  0.590434E-01
  -661.200  0.379390E-01  0.566466E-01  0.598153E-01  0.614742E-01  0.667391E-01
  -661.100  0.424724E-01  0.637308E-01  0.673776E-01  0.692937E-01  0.754060E-01
  -661.000  0.477378E-01  0.717748E-01  0.759438E-01  0.781411E-01  0.851825E-01
  -660.900  0.538349E-01  0.809205E-01  0.856606E-01  0.881658E-01  0.962249E-01
  -660.800  0.608621E-01  0.913038E-01  0.966696E-01  0.995117E-01  0.108685E+00
  -660.700  0.689144E-01  0.103072E+00  0.109126E+00  0.112339E+00  0.122734E+00
  -660.600  0.780792E-01  0.116369E+00  0.123181E+00  0.126801E+00  0.138538E+00
  -660.500  0.884368E-01  0.131335E+00  0.138987E+00  0.143056E+00  0.156269E+00
  -660.400  0.100049E+00  0.148097E+00  0.156679E+00  0.161246E+00  0.176084E+00
  -660.300  0.112974E+00  0.166780E+00  0.176396E+00  0.181513E+00  0.198144E+00
  -660.200  0.127245E+00  0.187475E+00  0.198239E+00  0.203965E+00  0.222573E+00
  -660.100  0.142873E+00  0.210263E+00  0.222300E+00  0.228701E+00  0.249489E+00
  -660.000  0.159863E+00  0.235196E+00  0.248643E+00  0.255790E+00  0.278979E+00
  -659.900  0.178195E+00  0.262296E+00  0.277300E+00  0.285269E+00  0.311093E+00
  -659.800  0.197825E+00  0.291555E+00  0.308270E+00  0.317140E+00  0.345849E+00
  -659.700  0.218705E+00  0.322931E+00  0.341515E+00  0.351369E+00  0.383218E+00
  -659.600  0.240764E+00  0.356350E+00  0.376961E+00  0.387882E+00  0.423132E+00
  -659.500  0.263917E+00  0.391694E+00  0.414489E+00  0.426558E+00  0.465464E+00
  -659.400  0.288063E+00  0.428799E+00  0.453924E+00  0.467218E+00  0.510021E+00
  -659.300  0.313088E+00  0.467472E+00  0.495061E+00  0.509651E+00  0.556575E+00
  -659.200  0.338845E+00  0.507462E+00  0.537631E+00  0.553579E+00  0.604821E+00
  -659.100  0.365195E+00  0.548477E+00  0.581318E+00  0.598671E+00  0.654389E+00
  -659.000  0.391957E+00  0.590181E+00  0.625755E+00  0.644548E+00  0.704853E+00
  -658.900  0.418932E+00  0.632179E+00  0.670515E+00  0.690765E+00  0.755717E+00
  -658.800  0.445896E+00  0.674046E+00  0.715136E+00  0.736840E+00  0.806440E+00
  -658.700  0.472618E+00  0.715327E+00  0.759122E+00  0.782256E+00  0.856438E+00
  -658.600  0.498817E+00  0.755514E+00  0.801923E+00  0.826442E+00  0.905076E+00
  -658.500  0.524210E+00  0.794098E+00  0.842989E+00  0.868827E+00  0.951714E+00
  -658.400  0.548491E+00  0.830557E+00  0.881759E+00  0.908828E+00  0.995704E+00
  -658.300  0.571357E+00  0.864374E+00  0.917678E+00  0.945870E+00  0.103641E+01
  -658.200  0.592488E+00  0.895050E+00  0.950211E+00  0.979400E+00  0.107321E+01
  -658.100  0.611583E+00  0.922138E+00  0.978884E+00  0.100893E+01  0.110559E+01
  -658.000  0.628361E+00  0.945226E+00  0.100326E+01  0.103401E+01  0.113303E+01
  -657.900  0.642561E+00  0.963978E+00  0.102299E+01  0.105427E+01  0.115516E+01
  -657.800  0.653977E+00  0.978141E+00  0.103780E+01  0.106946E+01  0.117167E+01
  -657.700  0.662432E+00  0.987543E+00  0.104753E+01  0.107939E+01  0.118239E+01
  -657.600  0.667817E+00  0.992114E+00  0.105210E+01  0.108399E+01  0.118724E+01
  -657.500  0.670091E+00  0.991881E+00  0.105156E+01  0.108331E+01  0.118628E+01
  -657.400  0.669257E+00  0.986963E+00  0.104603E+01  0.107749E+01  0.117966E+01
  -657.300  0.665396E+00  0.977576E+00  0.103576E+01  0.106677E+01  0.116767E+01
  -657.200  0.658622E+00  0.963996E+00  0.102104E+01  0.105147E+01  0.115064E+01
  -657.100  0.649137E+00  0.946593E+00  0.100227E+01  0.103200E+01  0.112904E+01
  -657.000  0.637158E+00  0.925771E+00  0.979887E+00  0.100881E+01  0.110335E+01
  -656.900  0.622960E+00  0.901993E+00  0.954385E+00  0.982411E+00  0.107413E+01
  -656.800  0.606828E+00  0.875718E+00  0.926252E+00  0.953304E+00  0.104195E+01
  -656.700  0.589069E+00  0.847427E+00  0.896001E+00  0.922020E+00  0.100737E+01
  -656.600  0.570012E+00  0.817604E+00  0.864146E+00  0.889089E+00  0.970992E+00
  -656.500  0.549971E+00  0.786696E+00  0.831161E+00  0.855000E+00  0.933339E+00
  -656.400  0.529262E+00  0.755141E+00  0.797508E+00  0.820228E+00  0.894933E+00
  -656.300  0.508195E+00  0.723340E+00  0.763611E+00  0.785210E+00  0.856254E+00
  -656.200  0.487044E+00  0.691651E+00  0.729846E+00  0.750332E+00  0.817726E+00
  -656.100  0.466104E+00  0.660412E+00  0.696569E+00  0.715957E+00  0.779743E+00
  -656.000  0.445589E+00  0.629891E+00  0.664059E+00  0.682377E+00  0.742624E+00
  -655.900  0.425746E+00  0.600352E+00  0.632595E+00  0.649872E+00  0.706676E+00
  -655.800  0.406757E+00  0.571995E+00  0.602380E+00  0.618654E+00  0.672129E+00
  -655.700  0.388793E+00  0.545002E+00  0.573608E+00  0.588919E+00  0.639196E+00
  -655.600  0.372001E+00  0.519522E+00  0.546428E+00  0.560822E+00  0.608044E+00
  -655.500  0.356482E+00  0.495657E+00  0.520951E+00  0.534473E+00  0.578796E+00
  -655.400  0.342299E+00  0.473486E+00  0.497259E+00  0.509958E+00  0.551548E+00
  -655.300  0.329516E+00  0.453071E+00  0.475413E+00  0.487342E+00  0.526369E+00
  -655.200  0.318125E+00  0.434422E+00  0.455431E+00  0.466641E+00  0.503285E+00
  -655.100  0.308114E+00  0.417545E+00  0.437318E+00  0.447864E+00  0.482309E+00
  -655.000  0.299436E+00  0.402417E+00  0.421054E+00  0.430992E+00  0.463423E+00
  -654.900  0.292002E+00  0.388977E+00  0.406582E+00  0.415966E+00  0.446574E+00
  -654.800  0.285719E+00  0.377158E+00  0.393834E+00  0.402723E+00  0.431698E+00
  -654.700  0.280463E+00  0.366873E+00  0.382728E+00  0.391179E+00  0.418711E+00
  -654.600  0.276107E+00  0.358018E+00  0.373156E+00  0.381226E+00  0.407501E+00
  -654.500  0.272508E+00  0.350486E+00  0.365016E+00  0.372762E+00  0.397965E+00
  -654.400  0.269518E+00  0.344147E+00  0.358172E+00  0.365650E+00  0.389957E+00
  -654.300  0.267011E+00  0.338880E+00  0.352502E+00  0.359764E+00  0.383342E+00
  -654.200  0.264852E+00  0.334563E+00  0.347879E+00  0.354975E+00  0.377980E+00
  -654.100  0.262934E+00  0.331076E+00  0.344177E+00  0.351154E+00  0.373725E+00
  -654.000  0.261181E+00  0.328316E+00  0.341284E+00  0.348182E+00  0.370442E+00
  -653.900  0.259504E+00  0.326163E+00  0.339070E+00  0.345926E+00  0.367979E+00
  -653.800  0.257883E+00  0.324536E+00  0.337440E+00  0.344282E+00  0.366209E+00
  -653.700  0.256302E+00  0.323359E+00  0.336308E+00  0.343157E+00  0.365014E+00
  -653.600  0.254774E+00  0.322561E+00  0.335584E+00  0.342454E+00  0.364272E+00
  -653.500  0.253344E+00  0.322104E+00  0.335215E+00  0.342111E+00  0.363895E+00
  -653.400  0.252080E+00  0.321952E+00  0.335150E+00  0.342069E+00  0.363800E+00
  -653.300  0.251054E+00  0.322079E+00  0.335346E+00  0.342275E+00  0.363909E+00
  -653.200  0.250372E+00  0.322490E+00  0.335791E+00  0.342712E+00  0.364183E+00
  -653.100  0.250147E+00  0.323196E+00  0.336482E+00  0.343368E+00  0.364588E+00
  -653.000  0.250494E+00  0.324217E+00  0.337427E+00  0.344244E+00  0.365110E+00
  -652.900  0.251514E+00  0.325587E+00  0.338647E+00  0.345358E+00  0.365753E+00
  -652.800  0.253349E+00  0.327368E+00  0.340197E+00  0.346760E+00  0.366555E+00
  -652.700  0.256088E+00  0.329611E+00  0.342123E+00  0.348493E+00  0.367555E+00
  -652.600  0.259848E+00  0.332390E+00  0.344493E+00  0.350623E+00  0.368814E+00
  -652.500  0.264717E+00  0.335788E+00  0.347391E+00  0.353236E+00  0.370418E+00
  -652.400  0.270767E+00  0.339878E+00  0.350892E+00  0.356405E+00  0.372446E+00
  -652.300  0.278066E+00  0.344752E+00  0.355091E+00  0.360231E+00  0.375003E+00
  -652.200  0.286660E+00  0.350496E+00  0.360082E+00  0.364807E+00  0.378192E+00
  -652.100  0.296569E+00  0.357185E+00  0.365948E+00  0.370224E+00  0.382115E+00
  -652.000  0.307791E+00  0.364878E+00  0.372757E+00  0.376552E+00  0.386855E+00
  -651.900  0.320337E+00  0.373646E+00  0.380590E+00  0.383877E+00  0.392510E+00
  -651.800  0.334159E+00  0.383524E+00  0.389496E+00  0.392255E+00  0.399153E+00
  -651.700  0.349222E+00  0.394536E+00  0.399507E+00  0.401722E+00  0.406831E+00
  -651.600  0.365476E+00  0.406688E+00  0.410639E+00  0.412300E+00  0.415581E+00
  -651.500  0.382868E+00  0.419976E+00  0.422895E+00  0.423995E+00  0.425420E+00
  -651.400  0.401330E+00  0.434360E+00  0.436245E+00  0.436780E+00  0.436330E+00
  -651.300  0.420827E+00  0.449809E+00  0.450658E+00  0.450626E+00  0.448287E+00
  -651.200  0.441308E+00  0.466264E+00  0.466077E+00  0.465478E+00  0.461241E+00
  -651.100  0.462766E+00  0.483668E+00  0.482441E+00  0.481270E+00  0.475121E+00
  -651.000  0.485180E+00  0.501952E+00  0.499675E+00  0.497928E+00  0.489846E+00
  -650.900  0.508555E+00  0.521037E+00  0.517690E+00  0.515357E+00  0.505313E+00
  -650.800  0.532922E+00  0.540850E+00  0.536402E+00  0.533467E+00  0.521415E+00
  -650.700  0.558315E+00  0.561322E+00  0.555725E+00  0.552167E+00  0.538041E+00
  -650.600  0.584776E+00  0.582381E+00  0.575574E+00  0.571360E+00  0.555076E+00
  -650.500  0.612321E+00  0.603934E+00  0.595838E+00  0.590932E+00  0.572383E+00
  -650.400  0.640963E+00  0.625904E+00  0.616426E+00  0.610783E+00  0.589845E+00
  -650.300  0.670698E+00  0.648211E+00  0.637247E+00  0.630814E+00  0.607341E+00
  -650.200  0.701445E+00  0.670734E+00  0.658170E+00  0.650894E+00  0.624732E+00
  -650.100  0.733092E+00  0.693369E+00  0.679092E+00  0.670915E+00  0.641903E+00
  -650.000  0.765481E+00  0.715980E+00  0.699875E+00  0.690741E+00  0.658716E+00
  -649.900  0.798351E+00  0.738410E+00  0.720374E+00  0.710232E+00  0.675046E+00
