  x           300.0          873.0         1273.0         1673.0      Infinity
  -649.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -649.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -648.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -647.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -646.400  0.297861E-04  0.297861E-04  0.297861E-04  0.297861E-04  0.297861E-04
  -646.300  0.543324E-04  0.543324E-04  0.543324E-04  0.543324E-04  0.543324E-04
  -646.200  0.977448E-04  0.977448E-04  0.977448E-04  0.977448E-04  0.977448E-04
  -646.100  0.173428E-03  0.173428E-03  0.173428E-03  0.173428E-03  0.173428E-03
  -646.000  0.303483E-03  0.303483E-03  0.303483E-03  0.303483E-03  0.303483E-03
  -645.900  0.523769E-03  0.523769E-03  0.523769E-03  0.523769E-03  0.523769E-03
  -645.800  0.891528E-03  0.891528E-03  0.891528E-03  0.891528E-03  0.891528E-03
  -645.700  0.149665E-02  0.149665E-02  0.149665E-02  0.149665E-02  0.149665E-02
  -645.600  0.247797E-02  0.247797E-02  0.247797E-02  0.247797E-02  0.247797E-02
  -645.500  0.404634E-02  0.404634E-02  0.404634E-02  0.404634E-02  0.404634E-02
  -645.400  0.651656E-02  0.651656E-02  0.651656E-02  0.651656E-02  0.651656E-02
  -645.300  0.103506E-01  0.103506E-01  0.103506E-01  0.103506E-01  0.103506E-01
  -645.200  0.162144E-01  0.162144E-01  0.162144E-01  0.162144E-01  0.162144E-01
  -645.100  0.250511E-01  0.250511E-01  0.250511E-01  0.250511E-01  0.250511E-01
  -645.000  0.381719E-01  0.381719E-01  0.381719E-01  0.381719E-01  0.381719E-01
  -644.900  0.573655E-01  0.573655E-01  0.573655E-01  0.573655E-01  0.573655E-01
  -644.800  0.850252E-01  0.850252E-01  0.850252E-01  0.850252E-01  0.850252E-01
  -644.700  0.124290E+00  0.124290E+00  0.124290E+00  0.124290E+00  0.124290E+00
  -644.600  0.179189E+00  0.179189E+00  0.179189E+00  0.179189E+00  0.179189E+00
  -644.500  0.254788E+00  0.254788E+00  0.254788E+00  0.254788E+00  0.254788E+00
  -644.400  0.357303E+00  0.357303E+00  0.357303E+00  0.357303E+00  0.357303E+00
  -644.300  0.494179E+00  0.494179E+00  0.494179E+00  0.494179E+00  0.494179E+00
  -644.200  0.674096E+00  0.674096E+00  0.674096E+00  0.674096E+00  0.674096E+00
  -644.100  0.906879E+00  0.906879E+00  0.906879E+00  0.906879E+00  0.906879E+00
  -644.000  0.120328E+01  0.120328E+01  0.120328E+01  0.120328E+01  0.120328E+01
  -643.900  0.157462E+01  0.157462E+01  0.157462E+01  0.157462E+01  0.157462E+01
  -643.800  0.203223E+01  0.203223E+01  0.203223E+01  0.203223E+01  0.203223E+01
  -643.700  0.258679E+01  0.258679E+01  0.258679E+01  0.258679E+01  0.258679E+01
  -643.600  0.324743E+01  0.324743E+01  0.324743E+01  0.324743E+01  0.324743E+01
  -643.500  0.402076E+01  0.402076E+01  0.402076E+01  0.402076E+01  0.402076E+01
  -643.400  0.490984E+01  0.490984E+01  0.490984E+01  0.490984E+01  0.490984E+01
  -643.300  0.591311E+01  0.591311E+01  0.591311E+01  0.591311E+01  0.591311E+01
  -643.200  0.702352E+01  0.702352E+01  0.702352E+01  0.702352E+01  0.702352E+01
  -643.100  0.822780E+01  0.822780E+01  0.822780E+01  0.822780E+01  0.822780E+01
  -643.000  0.950611E+01  0.950611E+01  0.950611E+01  0.950611E+01  0.950611E+01
  -642.900  0.108321E+02  0.108321E+02  0.108321E+02  0.108321E+02  0.108321E+02
  -642.800  0.121734E+02  0.121734E+02  0.121734E+02  0.121734E+02  0.121734E+02
  -642.700  0.134928E+02  0.134928E+02  0.134928E+02  0.134928E+02  0.134928E+02
  -642.600  0.147496E+02  0.147496E+02  0.147496E+02  0.147496E+02  0.147496E+02
  -642.500  0.159019E+02  0.159019E+02  0.159019E+02  0.159019E+02  0.159019E+02
  -642.400  0.169087E+02  0.169087E+02  0.169087E+02  0.169087E+02  0.169087E+02
  -642.300  0.177321E+02  0.177321E+02  0.177321E+02  0.177321E+02  0.177321E+02
  -642.200  0.183400E+02  0.183400E+02  0.183400E+02  0.183400E+02  0.183400E+02
  -642.100  0.187081E+02  0.187081E+02  0.187081E+02  0.187081E+02  0.187081E+02
  -642.000  0.188213E+02  0.188213E+02  0.188213E+02  0.188213E+02  0.188213E+02
  -641.900  0.186749E+02  0.186749E+02  0.186749E+02  0.186749E+02  0.186749E+02
  -641.800  0.182751E+02  0.182751E+02  0.182751E+02  0.182751E+02  0.182751E+02
  -641.700  0.176380E+02  0.176380E+02  0.176380E+02  0.176380E+02  0.176380E+02
  -641.600  0.167892E+02  0.167892E+02  0.167892E+02  0.167892E+02  0.167892E+02
  -641.500  0.157616E+02  0.157616E+02  0.157616E+02  0.157616E+02  0.157616E+02
  -641.400  0.145936E+02  0.145936E+02  0.145936E+02  0.145936E+02  0.145936E+02
  -641.300  0.133264E+02  0.133264E+02  0.133264E+02  0.133264E+02  0.133264E+02
  -641.200  0.120020E+02  0.120020E+02  0.120020E+02  0.120020E+02  0.120020E+02
  -641.100  0.106607E+02  0.106607E+02  0.106607E+02  0.106607E+02  0.106607E+02
  -641.000  0.933911E+01  0.933911E+01  0.933911E+01  0.933911E+01  0.933911E+01
  -640.900  0.806894E+01  0.806894E+01  0.806894E+01  0.806894E+01  0.806894E+01
  -640.800  0.687571E+01  0.687571E+01  0.687571E+01  0.687571E+01  0.687571E+01
  -640.700  0.577842E+01  0.577842E+01  0.577842E+01  0.577842E+01  0.577842E+01
  -640.600  0.478950E+01  0.478950E+01  0.478950E+01  0.478950E+01  0.478950E+01
  -640.500  0.391527E+01  0.391527E+01  0.391527E+01  0.391527E+01  0.391527E+01
  -640.400  0.315663E+01  0.315663E+01  0.315663E+01  0.315663E+01  0.315663E+01
  -640.300  0.251001E+01  0.251001E+01  0.251001E+01  0.251001E+01  0.251001E+01
  -640.200  0.196841E+01  0.196841E+01  0.196841E+01  0.196841E+01  0.196841E+01
  -640.100  0.152247E+01  0.152247E+01  0.152247E+01  0.152247E+01  0.152247E+01
  -640.000  0.116137E+01  0.116137E+01  0.116137E+01  0.116137E+01  0.116137E+01
  -639.900  0.873740E+00  0.873740E+00  0.873740E+00  0.873740E+00  0.873740E+00
  -639.800  0.648312E+00  0.648312E+00  0.648312E+00  0.648312E+00  0.648312E+00
  -639.700  0.474434E+00  0.474434E+00  0.474434E+00  0.474434E+00  0.474434E+00
  -639.600  0.342419E+00  0.342419E+00  0.342419E+00  0.342419E+00  0.342419E+00
  -639.500  0.243742E+00  0.243742E+00  0.243742E+00  0.243742E+00  0.243742E+00
  -639.400  0.171117E+00  0.171117E+00  0.171117E+00  0.171117E+00  0.171117E+00
  -639.300  0.118480E+00  0.118480E+00  0.118480E+00  0.118480E+00  0.118480E+00
  -639.200  0.809072E-01  0.809072E-01  0.809072E-01  0.809072E-01  0.809072E-01
  -639.100  0.544904E-01  0.544904E-01  0.544904E-01  0.544904E-01  0.544904E-01
  -639.000  0.361945E-01  0.361945E-01  0.361945E-01  0.361945E-01  0.361945E-01
  -638.900  0.237113E-01  0.237113E-01  0.237113E-01  0.237113E-01  0.237113E-01
  -638.800  0.153200E-01  0.153200E-01  0.153200E-01  0.153200E-01  0.153200E-01
  -638.700  0.976226E-02  0.976226E-02  0.976226E-02  0.976226E-02  0.976226E-02
  -638.600  0.613526E-02  0.613526E-02  0.613526E-02  0.613526E-02  0.613526E-02
  -638.500  0.380282E-02  0.380282E-02  0.380282E-02  0.380282E-02  0.380282E-02
  -638.400  0.232471E-02  0.232471E-02  0.232471E-02  0.232471E-02  0.232471E-02
  -638.300  0.140159E-02  0.140159E-02  0.140159E-02  0.140159E-02  0.140159E-02
  -638.200  0.833421E-03  0.833421E-03  0.833421E-03  0.833421E-03  0.833421E-03
  -638.100  0.488762E-03  0.488762E-03  0.488762E-03  0.488762E-03  0.488762E-03
  -638.000  0.282697E-03  0.282697E-03  0.282697E-03  0.282697E-03  0.282697E-03
  -637.900  0.161263E-03  0.161263E-03  0.161263E-03  0.161263E-03  0.161263E-03
  -637.800  0.907271E-04  0.907271E-04  0.907271E-04  0.907271E-04  0.907271E-04
  -637.700  0.503420E-04  0.503420E-04  0.503420E-04  0.503420E-04  0.503420E-04
  -637.600  0.275495E-04  0.275495E-04  0.275495E-04  0.275495E-04  0.275495E-04
  -637.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -637.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -636.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -635.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -634.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -633.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -632.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -631.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -630.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -629.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -628.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -627.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -626.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -625.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -624.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -623.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -622.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -621.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.900  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.800  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.700  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.600  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.500  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.400  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.300  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.200  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.100  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  -620.000  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
